Drive Gain (%)-Standard Deviation,0.255259,NaN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Drive Gain (%)-Variance,0.065157,NaN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Drive Gain (%)-Max,7.004613,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Drive Gain (%)-Min,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Raw Tube Frequency (Hz)-Mean,151.694422,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Raw Tube Frequency (Hz)-Standard Deviation,5.539092,NaN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Raw Tube Frequency (Hz)-Variance,30.681543,NaN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Raw Tube Frequency (Hz)-Max,151.896973,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Raw Tube Frequency (Hz)-Min,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hot Flow Rate-Calculated()-Mean,1.692222,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hot Flow Rate-Calculated()-Standard Deviation,0.072076,NaN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hot Flow Rate-Calculated()-Variance,0.005195,NaN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hot Flow Rate-Calculated()-Max,1.808000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hot Flow Rate-Calculated()-Min,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hot Gallons-Calculated()-Mean,4.194544,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hot Gallons-Calculated()-Standard Deviation,2.427180,NaN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hot Gallons-Calculated()-Variance,5.891203,NaN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hot Gallons-Calculated()-Max,8.468000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hot Gallons-Calculated()-Min,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hot Flow Rate-Laurel()-Mean,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hot Flow Rate-Laurel()-Standard Deviation,0.000000,NaN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hot Flow Rate-Laurel()-Variance,0.000000,NaN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hot Flow Rate-Laurel()-Max,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hot Flow Rate-Laurel()-Min,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hot Gallons-Laurel()-Mean,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hot Gallons-Laurel()-Standard Deviation,0.000000,NaN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hot Gallons-Laurel()-Variance,0.000000,NaN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hot Gallons-Laurel()-Max,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hot Gallons-Laurel()-Min,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Condition Value #1,300.000,300.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Draw Count,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FILENAME:,TR_AWP24ws10396_Lab_ID_24WS1545_Model_GG50S08AYV01_Date_07_19_2024_Time_10_30SETPOINT_,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TR NUMBER:,AWP24ws10396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LAB ID:,24WS1545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TEST TYPE:,SETPOINT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MODEL NUMBER:,GG50S08AYV01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SERIAL NUMBER:,LZ600263C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
STATION ID:,6A,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ENGINEER:,Subbu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TECHNICIAN:,Anthony Irwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WATER PRESSURE (PSI):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMBINENT RH (%):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SUPPLY VOLTAGE (V),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FREQUENCY (HZ),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BUILD:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LABVIEW SOFTWARE VERSION:,2.39.20.130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COMPUTER NAME:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COMPUTER IP ADDRESS:,10.2.0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COMMENTS,LZ600163C RATE/SETPOINT 50S PV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOAD RUN NUMBER,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMBIENT TEMPERATURE (F):,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HEATING MODE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Equipment Description,Manufacturer,Model Number,Calibration ID,Accuracy,Last Calibrated,Calibration Due,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GAS METER/TOTALIZER,Alicat Scientific,MW-40SLPM-D-DB9M-IB,225125,Â±0.6% of reading,3/29/2022,3/29/2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GAS TEMPERATURE,Alicat Scientific,MW-40SLPM-D-DB9M-IB,225125,Â± 1.35 Â°F,3/29/2022,3/29/2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GAS PRESSURE,Alicat Scientific,MW-40SLPM-D-DB9M-IB,225125,Â±0.75% of reading,3/29/2022,3/29/2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TC1,YOKOGAWA,MW100-SCPSS-TMQSS Series,,Â± 0.5 Â°F,6/27/2022,6/27/2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TC2,YOKOGAWA,MW100-SCPSS-TMQSS Series,,Â± 0.5 Â°F,6/27/2022,6/27/2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TC3,YOKOGAWA,MW100-SCPSS-TMQSS Series,,Â± 0.5 Â°F,6/27/2022,6/27/2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TC4,YOKOGAWA,MW100-SCPSS-TMQSS Series,,Â± 0.5 Â°F,6/27/2022,6/27/2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TC5,YOKOGAWA,MW100-SCPSS-TMQSS Series,,Â± 0.5 Â°F,6/27/2022,6/27/2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TC6,YOKOGAWA,MW100-SCPSS-TMQSS Series,,Â± 0.5 Â°F,6/27/2022,6/27/2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Water Flow Meter,EMERSON,CMFS040MB67N2BAE2ZZ,12184164,Â± 0.05 Â°F,9/13/2021,9/13/2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Power Analyzer,Yokogawa,WT310E,C2VK21024V,Â±(0.1% of reading + 0.05 % of range),6/10/2022,6/10/2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TC Data Logger,Agilent Technology,34972A,MY49001786,Â± 1.8 Â°F,6/10/2022,6/10/2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RTD Inlet,JMS Southeast Inc,3SSDNK11.5BGL318HWRAX,AP2/RTD-6A IN,Â± 0.2 Â°F,6/27/2022,6/27/2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RTD Outlet,JMS Southeast Inc,3SSDNK5BGL318HWRAX,AP2/RTD-6A OUT,Â± 0.2 Â°F,6/27/2022,6/27/2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RTD Ambient,JMS Souttheast Inc,3SSDNK5BGL318HWRAX,AP2/RTD-6A AMB,Â± 0.2 Â°F,6/27/2022,6/27/2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Manometer,Dwyer,477AV,AP2/02N2SC,Â±0.5% FS,2/15/2022,2/15/2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gas Chromatograph,INFICON,Fusion MicroGC,,Â± 2 BTU/cuft,12/31/1903,12/31/1903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Weight Scale,AVERY WEIGH-TRONIX,ZM303,AP2/193150481,0.1 lb,8/5/2021,8/5/2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TAPE MEASURE,STANLEY,16 FEET,B047827,0.0625 in,2/24/2022,2/24/2023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Manometer,TPI,608,AP2/21740410046,Â±0.5% FS,12/2/2021,12/2/2022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
System Date,System Time,Elapsed Time (sec),Software Elapsed Time (sec),Voltage (V),RMS Current (Amps),Power (Watts),Watt Hours (Wh),Voltage Total Harmonic Distortion,Frequency (Hz),Apparent Power (VA),Power Factor,Current Crest Factor,Voltage Crest Factor,Integration Time (sec),Intellifaucet Valve (%),Intellifaucet Temperature (F),Proportioning Valve (%),Draw Count,Program Status,TC Tree Average,TC Down,RTD IN,RTD Out,RTD Ambient,Totalized Flow (Gallons),Flow Rate (GPM),Pressure - Port 1,Pressure - Port 2,Pressure - Port 3,Pressure - Port 4,Mass Flow Rate(lb/min),Density(lb/US Gal),Flow Meter Inlet Temperature(°F),Draw Weight(lbs),Total Weight Inventory(lbs),Total Gallons Inventory(US Gallon),Drive Gain (%),Raw Tube Frequency (Hz),Hot Flow Rate-Calculated(US GPM),Hot Gallons-Calculated(US Gallon),Hot Flow Rate-Laurel(US GPM),Hot Gallons-Laurel(US Gallon),T1,T2,T3,T4,T5,T6,UPPER ELEMENT,LOWER ELEMENT,COMPRESSOR,FAN,DLB,Heating Value BTU/ft³_Vol (Real_Dry),Heating Value BTU/ft³_Vol (Real_Sat),Gross Wobbe Index_Real (Dry),Relative Density_Real (Dry),Methane Component Normalized Mole % (Dry),Ethane Component Normalized Mole % (Dry),Propane Component Normalized Mole % (Dry),i-Butane Component Normalized Mole % (Dry),n-Butane Component Normalized Mole % (Dry),Nitrogen Component Normalized Mole % (Dry),Carbon Dioxide Component Normalized Mole % (Dry),i-Pentane Component Normalized Mole % (Dry),n-Pentane Component Normalized Mole % (Dry),Hexane Component Normalized Mole % (Dry),Heptane Component Normalized Mole % (Dry),Absolute Pressure [inHgA]-Alicat,Gauge/Diff. Pressure [inHgG]-Alicat,BarometricPressure [inHgA]-Alicat,Temperature [°F]-Alicat,Uncorrected [CFH]-Alicat,Corrected [SCFH]-Alicat,Totalizer [Sft3]-Alicat,Gas Selected-Alicat,Gas Rate (BTU/hr)-Alicat,Energy (BTU)-Alicat,Thermal Efficiency (%),Gas Flow Rate Uncorrected (L/hr)-Ritter,Totalized Flow Uncorrected (L)-Ritter,Gas Flow Rate Uncorrected (cuft/hr)-Ritter,Totalized Flow Uncorrected (cuft)-Ritter,Gas Temperature (°F) - Ritter,Gas Pressure (in WC) - Ritter,Barometric Pressure (in HG) - Heise,STP Correction Factor - Ritter,Temperature Correction Factor - Ritter,Pressure Correction Factor-Ritter,Water Vapor Pressure (in HG)-Ritter,Gas Flow Rate Corrected (cuft/hr)-Ritter,Totalized Flow Corrected (cuft)-Ritter,Gas Rate (BTU/hr)-Ritter,Energy (BTU)
07/19/2024,10:33:22.051,0.00,197.09,118.900000,0.000061,0.007000,0.000401,0.000000,60.011000,0.007200,0.979200,2.392739,1.386543,203.000000,21.025000,0.000000,100.000000,0.000000, Select Test Sequence to Enable Start Button....,62.861112,68.177512,68.300003,62.900002,67.900002,0.000000,0.000000,9.740000,0.030000,0.019000,0.000000,0.000000,8.333443,67.881905,0.000000,0.000000,0.000000,7.095261,151.733490,0.000000,0.000000,0.000000,0.000000,62.933334,62.866667,62.799999,62.900002,62.866667,62.799999,0,0,0,0,0,1067.681,1049.112,1385.709,0.594,92.430,6.854,0.348,0.034,0.000,0.322,0.000,0.007,0.004,0.001,0.000,30.330000,0.740000,29.591000,68.260000,0.000000,0.000000,0.000000,NatG-1,0.000000,0.000000,,0.000000,0.000000,0.000000,0.000000,68.800003,9.740000,29.566000,0.992667,0.983348,1.009476,0.000000,0.000000,0.000000,0.000000,0.000000
07/19/2024,10:33:22.051,0.00,197.09,118.900000,0.000061,0.007000,0.000401,0.000000,60.011000,0.007200,0.979200,2.392739,1.386543,203.000000,21.025000,0.000000,100.000000,0.000000, Select Test Sequence to Enable Start Button....,62.861112,68.177512,68.300003,62.900002,67.900002,0.000000,0.000000,9.740000,0.030000,0.019000,0.000000,0.000000,8.333443,67.881905,0.000000,0.000000,0.000000,7.095261,151.733490,0.000000,0.000000,0.000000,0.000000,62.933334,62.866667,62.799999,62.900002,62.866667,62.799999,0,0,0,0,0,1067.681,1049.112,1385.709,0.594,92.430,6.854,0.348,0.034,0.000,0.322,0.000,0.007,0.004,0.001,0.000,30.330000,0.740000,29.591000,68.260000,0.000000,0.000000,0.000000,NatG-1,0.000000,0.000000,,0.000000,0.000000,0.000000,0.000000,68.800003,9.740000,29.566000,0.992667,0.983348,1.009476,0.000000,0.000000,0.000000,0.000000,0.000000
07/19/2024,10:33:34.055,0.00,209.10,118.920000,0.000061,0.007100,0.000424,0.000000,60.013000,0.007200,0.978500,2.468647,1.386899,215.000000,21.025000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,62.838889,68.181210,68.300003,62.900002,67.900002,0.000000,0.000000,9.760000,0.043000,0.012000,0.000000,0.000000,8.333409,67.884567,0.000000,0.000000,0.000000,7.095501,151.733582,0.000000,0.000000,0.000000,0.000000,62.900002,62.799999,62.799999,62.900002,62.833333,62.799999,0,0,0,0,0,1067.681,1049.112,1385.709,0.594,92.430,6.854,0.348,0.034,0.000,0.322,0.000,0.007,0.004,0.001,0.000,30.330000,0.730000,29.593000,68.260000,0.000000,0.000000,0.000000,NatG-1,0.000000,0.000000,,0.000000,0.000000,0.000000,0.000000,68.800003,9.760000,29.566000,0.992715,0.983348,1.009525,0.000000,0.000000,0.000000,0.000000,0.000000
07/19/2024,10:33:49.059,0.00,224.10,118.900000,0.000061,0.007000,0.000454,0.000000,60.004000,0.007200,0.978800,2.658416,1.386291,230.000000,21.025000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,62.872223,68.183133,68.300003,62.966667,67.900002,0.000000,0.000000,9.760000,0.044000,0.005000,-0.001000,0.000000,8.333170,67.906235,0.000000,0.000000,0.000000,7.094547,151.733719,0.000000,0.000000,0.000000,0.000000,62.966667,62.866667,62.799999,62.900002,62.866667,62.833333,0,0,0,0,0,1067.681,1049.112,1385.709,0.594,92.430,6.854,0.348,0.034,0.000,0.322,0.000,0.007,0.004,0.001,0.000,30.330000,0.730000,29.592000,68.250000,0.000000,0.000000,0.000000,NatG-1,0.000000,0.000000,,0.000000,0.000000,0.000000,0.000000,68.800003,9.760000,29.566000,0.992715,0.983348,1.009525,0.000000,0.000000,0.000000,0.000000,0.000000
07/19/2024,10:34:04.062,0.00,239.10,118.940000,0.000061,0.007100,0.000483,0.000000,59.997000,0.007200,0.978300,2.600660,1.387422,245.000000,21.025000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,62.827778,68.182690,68.300003,63.000000,67.900002,0.000000,0.000000,9.740000,0.046000,0.005000,0.000000,0.000000,8.333696,67.830490,0.000000,0.000000,0.000000,7.095941,151.733826,0.000000,0.000000,0.000000,0.000000,62.900002,62.799999,62.766666,62.900002,62.799999,62.799999,0,0,0,0,0,1067.681,1049.112,1385.709,0.594,92.430,6.854,0.348,0.034,0.000,0.322,0.000,0.007,0.004,0.001,0.000,30.330000,0.730000,29.592000,68.250000,0.000000,0.000000,0.000000,NatG-1,0.000000,0.000000,,0.000000,0.015000,0.000000,0.000530,68.800003,9.740000,29.568000,0.992732,0.983348,1.009543,0.000000,0.044368,0.000526,47.371044,0.561462
07/19/2024,10:34:19.066,0.00,254.11,118.950000,0.000061,0.007100,0.000513,0.000000,59.992000,0.007200,0.978500,2.534653,1.387810,260.000000,21.025000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,62.861111,68.184613,68.300003,63.000000,67.900002,0.000000,0.000000,9.750000,0.046000,0.005000,0.000000,0.000000,8.332808,67.939255,0.000000,0.000000,0.000000,7.094012,151.734055,0.000000,0.000000,0.000000,0.000000,62.933334,62.833333,62.799999,62.933334,62.833333,62.833333,0,0,0,0,0,1067.681,1049.112,1385.709,0.594,92.430,6.854,0.348,0.034,0.000,0.322,0.000,0.007,0.004,0.001,0.000,30.330000,0.730000,29.592000,68.250000,0.000000,0.000000,0.000000,NatG-1,0.000000,0.000000,,0.000000,0.015000,0.000000,0.000530,68.800003,9.750000,29.566000,0.992691,0.983348,1.009501,0.000000,0.081341,0.000526,86.846508,0.561439
07/19/2024,10:34:34.066,0.00,269.11,118.960000,0.000061,0.007100,0.000542,0.000000,59.997000,0.007200,0.978700,2.607261,1.386937,275.000000,21.025000,0.000000,100.000000,0.000000,Writing Data... Select Test Sequence to Enable Start Button....,62.872222,68.193488,68.289798,63.000000,67.900002,0.000000,0.000000,9.760000,0.042000,0.011000,0.000000,0.000000,8.333483,67.847679,0.000000,0.000000,0.000000,7.093930,151.734100,0.000000,0.000000,0.000000,0.000000,62.933334,62.866667,62.799999,62.966667,62.799999,62.866667,0,0,0,0,0,1067.681,1049.112,1385.709,0.594,92.430,6.854,0.348,0.034,0.000,0.322,0.000,0.007,0.004,0.001,0.000,30.320000,0.730000,29.593000,68.250000,0.000000,0.000000,0.000000,NatG-1,0.000000,0.000000,,0.000000,0.015000,0.000000,0.000530,68.800003,9.760000,29.567000,0.992748,0.983348,1.009559,0.000000,0.000000,0.000526,0.000000,0.561471
