06/14/2022,15:06:49.474,477.99,478.00,118.740000,0.000090,0.000600,0.000079,0.000000,59.993000,0.010700,0.055900,8.828160,1.400960,477.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,100.205556,55.380769,77.248980,85.700000,66.675510,0.002000,0.000000,0.121000,0.031000,0.027000,0.000000,0.000000,8.334310,63.117332,0.048987,0.048987,0.001979,6.835643,151.867187,0.000000,0.006000,0.000000,0.000000,101.900000,100.933333,100.133333,99.833333,99.466667,98.966667,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.850000,29.427000,69.980000,37.415000,37.057000,39670.341788,201751.536263,188.437000,NatG-1,
06/14/2022,15:06:52.475,480.99,481.00,118.740000,0.000090,0.000600,0.000079,0.000000,59.994000,0.010700,0.055800,9.031146,1.401971,480.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,100.272222,55.428402,77.320408,85.700000,66.657143,0.002000,0.000000,0.124000,0.032000,0.028000,0.000000,0.000000,8.334278,63.126541,0.048987,0.048987,0.001979,6.835835,151.867065,0.000000,0.006000,0.000000,0.000000,101.733333,100.900000,100.233333,100.133333,99.600000,99.033333,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.850000,29.426000,69.980000,37.415000,37.057000,39670.341788,201784.722451,188.468000,NatG-1,
06/14/2022,15:06:56.475,484.99,485.00,118.760000,0.000090,0.000600,0.000080,0.000000,59.990000,0.010600,0.058800,7.466518,1.400724,484.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,100.366667,55.494822,77.412245,85.600000,66.624490,0.002000,0.000000,0.124000,0.032000,0.028000,0.000000,0.000000,8.334263,63.134392,0.048987,0.048987,0.001979,6.835827,151.866867,0.000000,0.006000,0.000000,0.000000,101.833333,100.800000,100.566667,100.266667,99.600000,99.133333,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.850000,29.427000,69.970000,37.395000,37.037000,39648.931344,201828.613862,188.509000,NatG-1,
06/14/2022,15:07:00.474,488.99,489.00,118.740000,0.000090,0.000700,0.000081,0.000000,59.989000,0.010700,0.061800,7.957684,1.401465,488.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,100.261111,55.564349,77.516327,85.600000,66.602041,0.002000,0.000000,0.119000,0.032000,0.025000,0.000000,0.000000,8.334496,63.110474,0.048987,0.048987,0.001979,6.836168,151.866699,0.000000,0.006000,0.000000,0.000000,101.900000,100.900000,99.966667,99.966667,99.500000,99.333333,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.850000,29.426000,69.970000,37.398000,37.041000,39653.213432,201872.505273,188.550000,NatG-1,
06/14/2022,15:07:04.475,492.99,493.00,118.760000,0.000090,0.000600,0.000081,0.000000,59.990000,0.010700,0.057300,8.129320,1.402240,492.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,100.316667,55.636243,77.624490,85.600000,66.600000,0.002000,0.000000,0.117000,0.033000,0.027000,0.000000,0.000000,8.334606,63.102615,0.048987,0.048987,0.001979,6.836229,151.866592,0.000000,0.006000,0.000000,0.000000,102.000000,100.900000,99.833333,100.200000,99.666667,99.300000,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.850000,29.426000,69.970000,37.388000,37.031000,39642.508210,201916.396684,188.591000,NatG-1,
06/14/2022,15:07:07.475,495.99,496.00,118.750000,0.000090,0.000600,0.000082,0.000000,59.994000,0.010700,0.052600,8.084257,1.401853,495.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,100.338889,55.691568,77.697959,85.600000,66.600000,0.002000,0.000000,0.120000,0.033000,0.026000,0.000000,0.000000,8.334645,63.101452,0.048987,0.048987,0.001979,6.836341,151.866653,0.000000,0.006000,0.000000,0.000000,102.133333,100.900000,99.833333,100.200000,99.700000,99.266667,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.850000,29.426000,69.970000,37.388000,37.031000,39642.508210,201949.582873,188.622000,NatG-1,
06/14/2022,15:07:10.475,498.99,499.00,118.780000,0.000090,0.000600,0.000082,0.000000,60.001000,0.010700,0.055700,8.555679,1.402004,498.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,100.344444,55.747929,77.767347,85.600000,66.600000,0.002000,0.000000,0.120000,0.033000,0.027000,0.000000,0.000000,8.334673,63.104221,0.048987,0.048987,0.001979,6.836282,151.866547,0.000000,0.006000,0.000000,0.000000,102.266667,100.900000,99.766667,100.100000,99.733333,99.300000,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.850000,29.426000,69.970000,37.388000,37.031000,39642.508210,201982.769062,188.653000,NatG-1,
06/14/2022,15:07:14.474,502.99,503.00,118.800000,0.000090,0.000600,0.000083,0.000000,60.010000,0.010700,0.054400,7.269188,1.402357,502.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,100.427778,55.822337,77.871429,85.600000,66.600000,0.002000,0.000000,0.119000,0.033000,0.025000,0.000000,0.000000,8.334230,63.163963,0.048987,0.048987,0.001979,6.836441,151.866455,0.000000,0.006000,0.000000,0.000000,102.533333,100.933333,99.800000,99.933333,99.866667,99.500000,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.850000,29.426000,69.970000,37.378000,37.021000,39631.802988,202026.660472,188.694000,NatG-1,
06/14/2022,15:07:17.475,505.99,506.00,118.800000,0.000089,0.000600,0.000084,0.000000,60.012000,0.010600,0.054900,8.132139,1.401768,505.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,100.572222,55.877959,77.957143,85.600000,66.600000,0.002000,0.000000,0.118000,0.033000,0.027000,0.000000,0.000000,8.334336,63.152119,0.048987,0.048987,0.001979,6.836465,151.866333,0.000000,0.006000,0.000000,0.000000,102.600000,101.166667,99.800000,100.300000,99.966667,99.600000,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.860000,29.426000,69.970000,37.388000,37.031000,39642.508210,202059.846661,188.725000,NatG-1,
06/14/2022,15:07:21.475,509.99,510.00,118.770000,0.000090,0.000600,0.000084,0.000000,60.015000,0.010700,0.058200,8.435897,1.401617,509.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,100.661111,55.949556,78.073469,85.600000,66.600000,0.002000,0.000000,0.121000,0.032000,0.025000,0.000000,0.000000,8.334276,63.165688,0.048987,0.048987,0.001979,6.836561,151.866348,0.000000,0.006000,0.000000,0.000000,102.566667,101.233333,99.966667,100.700000,99.866667,99.633333,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.850000,29.425000,69.970000,37.365000,37.011000,39621.097766,202103.738072,188.766000,NatG-1,
06/14/2022,15:07:25.474,513.99,514.00,118.750000,0.000090,0.000600,0.000085,0.000000,60.017000,0.010700,0.055300,9.179487,1.400842,513.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,100.855556,56.015828,78.195918,85.533333,66.600000,0.002000,0.000000,0.120000,0.030000,0.025000,0.000000,0.000000,8.333954,63.207447,0.048987,0.048987,0.001979,6.836721,151.866211,0.000000,0.006000,0.000000,0.000000,102.700000,101.366667,100.200000,100.700000,100.000000,100.166667,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.850000,29.425000,69.960000,37.365000,37.011000,39621.097766,202147.629483,188.807000,NatG-1,
06/14/2022,15:07:28.475,516.99,517.00,118.720000,0.000091,0.000500,0.000085,0.000000,60.018000,0.010800,0.048600,7.867696,1.402712,516.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,100.916667,56.062278,78.285714,85.500000,66.600000,0.002000,0.000000,0.121000,0.029000,0.028000,0.000000,0.000000,8.334379,63.158955,0.048987,0.048987,0.001979,6.836570,151.866135,0.000000,0.006000,0.000000,0.000000,102.900000,101.500000,100.900000,100.600000,99.966667,99.633333,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.850000,29.425000,69.960000,37.365000,37.008000,39617.886199,202180.815672,188.838000,NatG-1,
06/14/2022,15:07:32.474,520.99,521.00,118.750000,0.000090,0.000600,0.000086,0.000000,60.018000,0.010700,0.054700,8.448391,1.402947,520.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,100.972222,56.118491,78.400000,85.500000,66.600000,0.002000,0.000000,0.127000,0.028000,0.031000,0.000000,0.000000,8.334121,63.196922,0.048987,0.048987,0.001979,6.836595,151.866043,0.000000,0.006000,0.000000,0.000000,103.100000,101.700000,100.900000,100.500000,100.033333,99.600000,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.860000,29.425000,69.960000,37.352000,37.001000,39610.392544,202224.707083,188.879000,NatG-1,
06/14/2022,15:07:35.475,523.99,524.00,118.710000,0.000090,0.000600,0.000087,0.000000,60.018000,0.010700,0.054900,7.673719,1.402830,523.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,100.961111,56.155769,78.485714,85.500000,66.600000,0.002000,0.000000,0.126000,0.027000,0.031000,0.000000,0.000000,8.334053,63.204235,0.048987,0.048987,0.001979,6.836805,151.865982,0.000000,0.006000,0.000000,0.000000,103.066667,101.800000,100.700000,100.400000,100.200000,99.600000,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.860000,29.425000,69.960000,37.345000,36.991000,39599.687322,202256.822749,188.909000,NatG-1,
06/14/2022,15:07:39.475,527.99,528.00,118.720000,0.000091,0.000600,0.000087,0.000000,60.013000,0.010700,0.055600,8.212155,1.402712,527.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,101.000000,56.200148,78.600000,85.500000,66.600000,0.002000,0.000000,0.125000,0.025000,0.033000,-0.001000,0.000000,8.334126,63.203373,0.048987,0.048987,0.001979,6.837106,151.865799,0.000000,0.006000,0.000000,0.000000,103.000000,101.966667,100.733333,100.600000,100.100000,99.600000,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.860000,29.425000,69.960000,37.329000,36.978000,39585.770533,202300.714160,188.950000,NatG-1,
06/14/2022,15:07:42.475,530.99,531.00,118.710000,0.000090,0.000600,0.000088,0.000000,60.012000,0.010700,0.057800,11.292222,1.402830,530.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,101.061111,56.230325,78.689796,85.500000,66.600000,0.002000,0.000000,0.124000,0.026000,0.034000,0.001000,0.000000,8.334146,63.206158,0.048987,0.048987,0.001979,6.836920,151.865738,0.000000,0.006000,0.000000,0.000000,103.033333,102.066667,100.700000,100.533333,100.133333,99.900000,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.850000,29.426000,69.960000,37.335000,36.984000,39592.193666,202333.900349,188.981000,NatG-1,
06/14/2022,15:07:46.475,534.99,535.00,118.750000,0.000091,0.000600,0.000088,0.000000,60.010000,0.010700,0.059000,7.807735,1.402358,534.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,101.188889,56.266864,78.816327,85.500000,66.600000,0.002000,0.000000,0.128000,0.025000,0.035000,0.000000,0.000000,8.334158,63.207066,0.048987,0.048987,0.001979,6.836996,151.865646,0.000000,0.006000,0.000000,0.000000,103.200000,102.100000,101.000000,100.600000,100.200000,100.033333,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.850000,29.425000,69.950000,37.332000,36.974000,39581.488444,202377.791760,189.022000,NatG-1,
06/14/2022,15:07:50.475,538.99,539.00,118.740000,0.000090,0.000600,0.000089,0.000000,60.006000,0.010700,0.060000,7.995556,1.401465,538.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,101.183333,56.300888,78.934694,85.500000,66.589796,0.002000,0.000000,0.128000,0.025000,0.034000,0.000000,0.000000,8.334355,63.189484,0.048987,0.048987,0.001979,6.837150,151.865601,0.000000,0.006000,0.000000,0.000000,102.933333,101.966667,100.833333,100.766667,100.300000,100.300000,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.850000,29.426000,69.950000,37.329000,36.974000,39581.488444,202421.683170,189.063000,NatG-1,
06/14/2022,15:07:53.475,541.99,542.00,118.730000,0.000090,0.000600,0.000089,0.000000,60.003000,0.010700,0.057500,8.001111,1.401583,541.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,101.255556,56.325296,79.016327,85.500000,66.567347,0.002000,0.000000,0.126000,0.024000,0.034000,-0.001000,0.000000,8.334358,63.195339,0.048987,0.048987,0.001979,6.837234,151.865479,0.000000,0.006000,0.000000,0.000000,102.633333,101.833333,101.133333,101.133333,100.500000,100.300000,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.850000,29.427000,69.950000,37.322000,36.968000,39575.065311,202454.869359,189.094000,NatG-1,
06/14/2022,15:07:56.476,544.99,545.00,118.740000,0.000089,0.000600,0.000090,0.000000,59.999000,0.010600,0.053700,9.098434,1.400960,544.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,101.361111,56.350148,79.104082,85.500000,66.542857,0.002000,0.000000,0.125000,0.025000,0.035000,0.000000,0.000000,8.334250,63.212070,0.048987,0.048987,0.001979,6.837120,151.865387,0.000000,0.006000,0.000000,0.000000,102.633333,101.733333,101.500000,101.100000,100.700000,100.500000,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.850000,29.427000,69.950000,37.319000,36.965000,39571.853744,202488.055548,189.125000,NatG-1,
06/14/2022,15:08:00.475,548.99,549.00,118.740000,0.000090,0.000600,0.000091,0.000000,59.997000,0.010600,0.057300,7.069196,1.400960,548.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,101.327778,56.384320,79.226531,85.500000,66.518367,0.002000,0.000000,0.128000,0.025000,0.034000,0.000000,0.000000,8.334462,63.189201,0.048987,0.048987,0.001979,6.837096,151.865250,0.000000,0.006000,0.000000,0.000000,102.633333,101.566667,101.533333,101.133333,100.700000,100.400000,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.860000,29.425000,69.950000,37.309000,36.951000,39556.866433,202531.946959,189.166000,NatG-1,
06/14/2022,15:08:04.474,552.99,553.00,118.740000,0.000090,0.000500,0.000091,0.000000,59.995000,0.010700,0.049800,8.265033,1.401465,552.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,101.366667,56.419527,79.342857,85.466667,66.504082,0.002000,0.000000,0.125000,0.024000,0.032000,0.000000,0.000000,8.334831,63.149834,0.048987,0.048987,0.001979,6.837449,151.865173,0.000000,0.006000,0.000000,0.000000,102.766667,101.433333,101.400000,101.000000,100.800000,100.800000,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.850000,29.425000,69.950000,37.309000,36.955000,39561.148522,202575.838370,189.207000,NatG-1,
06/14/2022,15:08:07.475,555.99,556.00,118.840000,0.000105,0.000600,0.000092,0.000000,59.992000,0.012500,0.047100,9.440419,1.402390,555.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,101.400000,56.447041,79.434694,85.400000,66.500000,0.002000,0.000000,0.129000,0.025000,0.034000,0.000000,0.000000,8.334875,63.151386,0.048987,0.048987,0.001979,6.837500,151.865128,0.000000,0.006000,0.000000,0.000000,102.966667,101.400000,101.666667,101.000000,100.800000,100.566667,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.850000,29.425000,69.950000,37.289000,36.935000,39539.738077,202609.024558,189.238000,NatG-1,
06/14/2022,15:08:11.474,559.99,560.00,118.850000,0.000106,0.000600,0.000092,0.000000,59.989000,0.012500,0.051600,10.055924,1.402272,559.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,101.522222,56.484763,79.567347,85.400000,66.500000,0.002000,0.000000,0.128000,0.025000,0.034000,-0.001000,0.000000,8.334662,63.180134,0.048987,0.048987,0.001979,6.837508,151.864914,0.000000,0.006000,0.000000,0.000000,103.366667,101.500000,101.633333,101.100000,100.900000,100.633333,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.860000,29.426000,69.950000,37.306000,36.951000,39556.866433,202651.845447,189.278000,NatG-1,
06/14/2022,15:08:15.474,563.99,564.00,118.840000,0.000105,0.000600,0.000093,0.000000,59.989000,0.012500,0.044800,8.180952,1.401885,563.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,101.566667,56.524112,79.706122,85.400000,66.500000,0.002000,0.000000,0.126000,0.025000,0.033000,0.000000,0.000000,8.334217,63.238571,0.048987,0.048987,0.001979,6.837856,151.864914,0.000000,0.006000,0.000000,0.000000,103.766667,101.700000,101.233333,101.200000,100.900000,100.600000,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.860000,29.426000,69.950000,37.289000,36.931000,39535.455989,202695.736858,189.319000,NatG-1,
06/14/2022,15:08:18.475,566.99,567.00,118.830000,0.000105,0.000600,0.000094,0.000000,59.986000,0.012500,0.049400,9.561670,1.402508,566.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,101.711111,56.554586,79.818367,85.400000,66.500000,0.002000,0.000000,0.124000,0.026000,0.032000,0.000000,0.000000,8.334382,63.223072,0.048987,0.048987,0.001979,6.837793,151.864807,0.000000,0.006000,0.000000,0.000000,103.900000,102.000000,101.200000,101.300000,100.933333,100.933333,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.860000,29.426000,69.950000,37.299000,36.945000,39550.443300,202728.923047,189.350000,NatG-1,
06/14/2022,15:08:21.475,569.99,570.00,118.810000,0.000105,0.000600,0.000094,0.000000,59.985000,0.012500,0.048700,8.734286,1.401650,569.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,101.883333,56.585651,79.930612,85.400000,66.500000,0.002000,0.000000,0.127000,0.028000,0.031000,0.000000,0.000000,8.334492,63.209900,0.048987,0.048987,0.001979,6.837770,151.864807,0.000000,0.006000,0.000000,0.000000,104.000000,102.300000,101.333333,101.333333,100.966667,101.366667,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.860000,29.425000,69.940000,37.299000,36.945000,39550.443300,202762.109235,189.381000,NatG-1,
06/14/2022,15:08:25.475,573.99,574.00,118.800000,0.000105,0.000600,0.000095,0.000000,59.985000,0.012500,0.044100,8.041905,1.401768,573.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,102.083333,56.627515,80.081633,85.400000,66.500000,0.002000,0.000000,0.124000,0.028000,0.028000,0.000000,0.000000,8.334967,63.160351,0.048987,0.048987,0.001979,6.837344,151.864746,0.000000,0.006000,0.000000,0.000000,104.400000,102.866667,101.333333,101.600000,101.033333,101.266667,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.860000,29.426000,69.940000,37.302000,36.945000,39550.443300,202806.000646,189.422000,NatG-1,
06/14/2022,15:08:28.475,576.99,577.00,118.780000,0.000105,0.000600,0.000095,0.000000,59.984000,0.012500,0.051000,8.420552,1.401499,576.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,102.144444,56.659911,80.202041,85.400000,66.500000,0.002000,0.000000,0.123000,0.029000,0.027000,0.000000,0.000000,8.334626,63.201225,0.048987,0.048987,0.001979,6.837804,151.864716,0.000000,0.006000,0.000000,0.000000,104.233333,102.933333,101.533333,101.900000,101.166667,101.100000,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.850000,29.427000,69.940000,37.272000,36.918000,39521.539200,202839.186835,189.453000,NatG-1,
06/14/2022,15:08:32.475,580.99,581.00,118.820000,0.000106,0.000500,0.000096,0.000000,59.987000,0.012600,0.043100,7.982092,1.402121,580.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,102.200000,56.703550,80.377551,85.400000,66.500000,0.002000,0.000000,0.120000,0.031000,0.029000,0.000000,0.000000,8.334786,63.185593,0.048987,0.048987,0.001979,6.838260,151.864639,0.000000,0.006000,0.000000,0.000000,104.033333,103.000000,101.666667,102.166667,101.300000,101.033333,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.850000,29.426000,69.940000,37.279000,36.925000,39529.032855,202883.078246,189.494000,NatG-1,
06/14/2022,15:08:36.474,584.99,585.00,118.820000,0.000106,0.000600,0.000097,0.000000,59.985000,0.012500,0.044800,8.940284,1.402121,584.000000,16.350000,60.041200,20.000000,0.000000,Heating Tanks.... ,102.227778,56.747189,80.557143,85.366667,66.500000,0.002000,0.000000,0.123000,0.032000,0.026000,0.000000,0.000000,8.334857,63.178726,0.048987,0.048987,0.001979,6.838222,151.864487,0.000000,0.006000,0.000000,0.000000,103.966667,103.033333,101.966667,101.933333,101.266667,101.200000,0,1,0,0,0,1070.522,1387.637,0.595,92.497,6.821,0.399,30.280000,0.850000,29.426000,69.940000,37.256000,36.898000,39500.128755,202926.969657,189.535000,NatG-1,
