03/17/2022,18:18:31.204,785.40,3578.00,120.640000,0.000075,0.000500,0.000507,0.000000,60.017000,0.009000,0.053500,6.643432,1.400282,3576.000000,60.000000,57.944000,0.000000,2.000000,Heating Tanks.... ,92.511111,58.744231,58.000000,103.700000,66.900000,0.005000,0.000000,0.117000,0.029000,0.030000,0.000000,0.000000,8.343888,59.544266,0.039556,251.624107,30.146744,6.805604,151.913376,0.000000,0.005000,0.000000,0.000000,102.300000,95.500000,91.666667,89.333333,88.666667,87.600000,0,1,0,0,0,1067.402,1385.364,0.594,92.832,6.466,0.387,30.200000,0.850000,29.345000,70.090000,35.902000,35.455000,37844.732786,681658.112971,638.746000,NatG-1,
03/17/2022,18:18:35.202,788.40,3582.00,120.620000,0.000074,0.000500,0.000508,0.000000,60.015000,0.009000,0.054200,7.776581,1.399353,3580.000000,60.000000,57.944000,0.000000,2.000000,Heating Tanks.... ,92.622222,58.762130,58.000000,103.700000,66.900000,0.005000,0.000000,0.119000,0.031000,0.029000,0.000000,0.000000,8.343873,59.561798,0.039556,251.624107,30.146744,6.805558,151.913025,0.000000,0.005000,0.000000,0.000000,102.366667,95.600000,91.700000,89.400000,88.766667,87.900000,0,1,0,0,0,1067.402,1385.364,0.594,92.832,6.466,0.387,30.200000,0.850000,29.345000,70.090000,35.892000,35.445000,37834.058767,681699.741644,638.785000,NatG-1,
03/17/2022,18:18:39.203,792.40,3586.00,120.600000,0.000074,0.000500,0.000508,0.000000,60.016000,0.009000,0.058400,7.005376,1.400083,3584.000000,60.000000,57.944000,0.000000,2.000000,Heating Tanks.... ,92.627778,58.782396,58.000000,103.600000,66.900000,0.005000,0.000000,0.117000,0.031000,0.028000,0.000000,0.000000,8.343909,59.567307,0.039556,251.624107,30.146744,6.806102,151.912827,0.000000,0.005000,0.000000,0.000000,102.500000,95.300000,91.733333,89.433333,88.866667,87.933333,0,1,0,0,0,1067.402,1385.364,0.594,92.832,6.466,0.387,30.200000,0.850000,29.345000,70.090000,35.898000,35.452000,37841.530580,681742.437718,638.825000,NatG-1,
03/17/2022,18:18:43.203,797.40,3590.00,120.540000,0.000075,0.000500,0.000509,0.000000,60.015000,0.009000,0.059600,7.872000,1.399370,3588.000000,60.000000,57.944000,0.000000,2.000000,Heating Tanks.... ,92.727778,58.804290,58.033333,103.600000,66.900000,0.005000,0.000000,0.114000,0.033000,0.027000,0.000000,0.000000,8.343589,59.621918,0.039556,251.624107,30.146744,6.805935,151.912476,0.000000,0.005000,0.000000,0.000000,102.500000,95.300000,91.700000,89.700000,88.833333,88.333333,0,1,0,0,0,1067.402,1385.364,0.594,92.832,6.466,0.387,30.200000,0.850000,29.345000,70.090000,35.895000,35.448000,37837.260973,681784.066390,638.864000,NatG-1,
03/17/2022,18:18:46.204,800.40,3593.00,120.560000,0.000074,0.000500,0.000509,0.000000,60.015000,0.009000,0.057500,10.407258,1.399552,3591.000000,60.000000,57.944000,0.000000,2.000000,Heating Tanks.... ,92.777778,58.820710,58.000000,103.600000,66.900000,0.005000,0.000000,0.118000,0.032000,0.025000,-0.001000,0.000000,8.343456,59.653423,0.039556,251.624107,30.146744,6.806128,151.912292,0.000000,0.005000,0.000000,0.000000,102.500000,95.366667,91.933333,89.733333,88.800000,88.333333,0,1,0,0,0,1067.402,1385.364,0.594,92.832,6.466,0.387,30.200000,0.850000,29.345000,70.090000,35.885000,35.438000,37826.586954,681815.021044,638.893000,NatG-1,
03/17/2022,18:18:50.203,804.40,3597.00,120.590000,0.000075,0.000500,0.000510,0.000000,60.016000,0.009000,0.057200,7.214477,1.399204,3595.000000,60.000000,57.944000,0.000000,2.000000,Heating Tanks.... ,92.844444,58.843195,58.100000,103.600000,66.966667,0.005000,0.000000,0.118000,0.032000,0.025000,0.000000,0.000000,8.343241,59.692688,0.039556,251.624107,30.146744,6.806391,151.912048,0.000000,0.005000,0.000000,0.000000,102.500000,95.566667,92.200000,89.733333,88.900000,88.166667,0,1,0,0,0,1067.402,1385.364,0.594,92.832,6.466,0.387,30.200000,0.850000,29.346000,70.090000,35.882000,35.435000,37823.384749,681857.717118,638.933000,NatG-1,
03/17/2022,18:18:54.203,808.40,3601.00,120.630000,0.000075,0.000500,0.000510,0.000000,60.017000,0.009000,0.052300,7.101604,1.400398,3599.000000,60.000000,57.944000,0.000000,2.000000,Heating Tanks.... ,93.044444,58.862870,58.100000,103.500000,67.000000,0.005000,0.000000,0.122000,0.031000,0.027000,0.000000,0.000000,8.343235,59.705429,0.039556,251.624107,30.146744,6.806796,151.911743,0.000000,0.005000,0.000000,0.000000,102.500000,95.800000,92.400000,89.733333,89.566667,88.266667,0,1,0,0,0,1067.402,1385.364,0.594,92.832,6.466,0.387,30.200000,0.850000,29.345000,70.090000,35.889000,35.442000,37830.856562,681899.345791,638.972000,NatG-1,
03/17/2022,18:18:58.203,812.40,3605.00,120.600000,0.000075,0.000500,0.000511,0.000000,60.016000,0.009000,0.057300,8.421123,1.399751,3603.000000,60.000000,57.944000,0.000000,2.000000,Heating Tanks.... ,93.205556,58.878698,58.100000,103.500000,67.000000,0.005000,0.000000,0.122000,0.028000,0.026000,0.000000,-0.378188,8.343427,59.700459,0.039556,251.624107,30.146744,6.806759,151.911407,-0.046000,0.005000,0.000000,0.000000,102.600000,95.900000,92.400000,90.000000,89.533333,88.800000,0,1,0,0,0,1067.402,1385.364,0.594,92.832,6.466,0.387,30.200000,0.850000,29.345000,70.090000,35.875000,35.428000,37815.912936,681942.041865,639.012000,NatG-1,
03/17/2022,18:19:02.203,815.40,3609.00,120.590000,0.000075,0.000500,0.000511,0.000000,60.014000,0.009000,0.056100,7.380187,1.399204,3607.000000,60.000000,57.944000,0.000000,2.000000,Heating Tanks.... ,93.250000,58.891568,58.100000,103.500000,67.000000,0.009000,0.000000,0.121000,0.028000,0.028000,0.000000,-0.437609,8.343213,59.725788,0.070799,251.655353,30.150530,6.807485,151.911575,-0.053000,0.009000,0.000000,0.000000,102.600000,96.000000,92.200000,90.100000,89.500000,89.100000,0,1,0,0,0,1067.402,1385.364,0.594,92.832,6.466,0.387,30.200000,0.850000,29.346000,70.090000,35.879000,35.432000,37820.182543,681983.670537,639.051000,NatG-1,
03/17/2022,18:19:05.203,819.40,3612.00,120.550000,0.000075,0.000500,0.000512,0.000000,60.013000,0.009000,0.053100,7.256000,1.400166,3610.000000,60.000000,57.944000,0.000000,2.000000,Heating Tanks.... ,93.344444,58.899408,58.100000,103.500000,67.000000,0.009000,0.000000,0.126000,0.026000,0.030000,0.000000,0.341803,8.343432,59.710175,0.071450,251.656051,30.150632,6.807767,151.911224,0.041000,0.009000,0.000000,0.000000,102.666667,96.133333,92.333333,90.400000,89.333333,89.200000,0,1,0,0,0,1067.402,1385.364,0.594,92.832,6.466,0.387,30.200000,0.850000,29.346000,70.090000,35.892000,35.445000,37834.058767,682014.625191,639.080000,NatG-1,
03/17/2022,18:19:08.203,822.40,3615.00,120.560000,0.000074,0.000500,0.000512,0.000000,60.014000,0.009000,0.055600,6.902013,1.399552,3613.000000,60.000000,57.944000,0.000000,2.000000,Heating Tanks.... ,93.411111,58.906657,58.100000,103.500000,67.000000,0.010000,0.000000,0.125000,0.025000,0.031000,0.000000,-0.372117,8.343446,59.722328,0.076586,251.661137,30.151236,6.807473,151.910904,-0.045000,0.009000,0.000000,0.000000,102.700000,96.233333,92.566667,90.466667,89.233333,89.266667,0,1,0,0,0,1067.402,1385.364,0.594,92.832,6.466,0.387,30.200000,0.850000,29.345000,70.090000,35.862000,35.415000,37802.036711,682046.647247,639.110000,NatG-1,
03/17/2022,18:19:11.203,825.40,3618.00,120.560000,0.000074,0.000500,0.000513,0.000000,60.014000,0.009000,0.056900,7.366443,1.399552,3616.000000,60.000000,57.944000,0.000000,2.000000,Heating Tanks.... ,93.583333,58.914645,58.100000,103.400000,67.000000,0.010000,0.000000,0.124000,0.024000,0.031000,0.000000,0.000000,8.343442,59.729099,0.076586,251.661137,30.151236,6.807695,151.910767,0.000000,0.009000,0.000000,0.000000,102.700000,96.333333,92.900000,90.533333,89.333333,89.700000,0,1,0,0,0,1067.402,1385.364,0.594,92.832,6.466,0.387,30.200000,0.850000,29.346000,70.090000,35.879000,35.432000,37820.182543,682077.601901,639.139000,NatG-1,
03/17/2022,18:19:15.203,829.40,3622.00,120.590000,0.000074,0.000500,0.000513,0.000000,60.015000,0.008900,0.056900,7.290148,1.399867,3620.000000,60.000000,57.944000,0.000000,2.000000,Heating Tanks.... ,93.766667,58.927367,58.200000,103.400000,67.000000,0.010000,0.000000,0.129000,0.025000,0.033000,0.000000,0.000000,8.343327,59.756794,0.076586,251.661137,30.151236,6.807988,151.910629,0.000000,0.009000,0.000000,0.000000,102.700000,96.400000,93.100000,90.633333,89.466667,90.300000,0,1,0,0,0,1067.402,1385.364,0.594,92.832,6.466,0.387,30.200000,0.850000,29.344000,70.100000,35.879000,35.428000,37815.912936,682120.297975,639.179000,NatG-1,
03/17/2022,18:19:19.203,832.40,3626.00,120.560000,0.000075,0.000600,0.000514,0.000000,60.018000,0.009100,0.060700,7.210875,1.399054,3624.000000,60.000000,57.944000,0.000000,2.000000,Heating Tanks.... ,93.966667,58.943343,58.200000,103.400000,67.000000,0.010000,0.000000,0.126000,0.024000,0.034000,0.000000,0.000000,8.343822,59.717178,0.076586,251.661137,30.151236,6.808110,151.910141,0.000000,0.009000,0.000000,0.000000,102.800000,96.333333,93.200000,90.800000,90.366667,90.300000,0,1,0,0,0,1067.402,1385.364,0.594,92.832,6.466,0.387,30.200000,0.850000,29.345000,70.100000,35.885000,35.435000,37823.384749,682161.926647,639.218000,NatG-1,
03/17/2022,18:19:22.203,836.40,3629.00,120.590000,0.000075,0.000500,0.000514,0.000000,60.023000,0.009100,0.057800,6.557181,1.398789,3627.000000,60.000000,57.944000,0.000000,2.000000,Heating Tanks.... ,93.966667,58.957544,58.200000,103.333333,67.000000,0.010000,0.000000,0.123000,0.024000,0.035000,0.000000,0.000000,8.343628,59.753803,0.076586,251.661137,30.151236,6.808287,151.909790,0.000000,0.009000,0.000000,0.000000,102.800000,96.300000,93.200000,91.000000,90.100000,90.400000,0,1,0,0,0,1067.402,1385.364,0.594,92.832,6.466,0.387,30.200000,0.850000,29.345000,70.100000,35.869000,35.418000,37805.238917,682193.948703,639.248000,NatG-1,
03/17/2022,18:19:26.202,839.40,3633.00,120.500000,0.000075,0.000500,0.000515,0.000000,60.017000,0.009000,0.054100,6.953083,1.399751,3631.000000,60.000000,57.944000,0.000000,2.000000,Heating Tanks.... ,93.900000,58.980178,58.300000,103.300000,67.000000,0.010000,0.000000,0.119000,0.027000,0.034000,0.000000,0.000000,8.343328,59.807686,0.076586,251.661137,30.151236,6.808197,151.909607,0.000000,0.009000,0.000000,0.000000,102.866667,96.300000,93.100000,90.900000,90.300000,89.933333,0,1,0,0,0,1067.402,1385.364,0.594,92.832,6.466,0.387,30.200000,0.850000,29.345000,70.100000,35.882000,35.432000,37820.182543,682235.577375,639.287000,NatG-1,
03/17/2022,18:19:29.202,842.40,3636.00,120.540000,0.000074,0.000500,0.000515,0.000000,60.016000,0.009000,0.060100,8.985215,1.400282,3634.000000,60.000000,57.944000,0.000000,2.000000,Heating Tanks.... ,93.894444,58.997633,58.300000,103.300000,67.000000,0.013000,0.079000,0.122000,0.027000,0.031000,0.000000,-0.455122,8.343131,59.831200,0.104680,251.689225,30.154673,6.808712,151.909882,-0.055000,0.013000,0.000000,0.000000,102.900000,96.400000,93.100000,90.833333,90.366667,89.766667,0,1,0,0,0,1067.402,1385.364,0.594,92.832,6.466,0.387,30.200000,0.850000,29.345000,70.100000,35.852000,35.402000,37788.160487,682267.599431,639.317000,NatG-1,
03/17/2022,18:19:32.203,846.40,3639.00,120.560000,0.000075,0.000500,0.000516,0.000000,60.015000,0.009000,0.052700,7.674699,1.400216,3637.000000,60.000000,57.944000,0.000000,2.000000,Heating Tanks.... ,93.888889,59.015385,58.366667,103.300000,67.000000,0.013000,0.000000,0.119000,0.028000,0.032000,0.000000,-0.421105,8.343333,59.807564,0.104680,251.689225,30.154673,6.808876,151.909515,-0.051000,0.013000,0.000000,0.000000,102.900000,96.433333,93.100000,90.700000,90.500000,89.700000,0,1,0,0,0,1067.402,1385.364,0.594,92.832,6.466,0.387,30.190000,0.850000,29.345000,70.100000,35.895000,35.445000,37834.058767,682298.554085,639.346000,NatG-1,
03/17/2022,18:19:36.203,849.40,3643.00,120.510000,0.000074,0.000500,0.000516,0.000000,60.014000,0.009000,0.057100,7.041723,1.399635,3641.000000,60.000000,57.944000,0.000000,2.000000,Heating Tanks.... ,93.911111,59.038757,58.400000,103.300000,67.000000,0.013000,0.000000,0.123000,0.030000,0.030000,0.000000,-0.270642,8.343235,59.848034,0.104875,251.689422,30.154973,6.809160,151.909012,-0.033000,0.013000,0.000000,0.000000,102.900000,96.533333,93.100000,90.766667,90.500000,89.666667,0,1,0,0,0,1067.402,1385.364,0.594,92.832,6.466,0.387,30.200000,0.850000,29.345000,70.100000,35.865000,35.415000,37802.036711,682340.182757,639.385000,NatG-1,
03/17/2022,18:19:40.202,853.40,3647.00,120.500000,0.000074,0.000500,0.000517,0.000000,60.010000,0.008900,0.053900,7.233154,1.399751,3645.000000,60.000000,57.944000,0.000000,2.000000,Heating Tanks.... ,94.027778,59.058284,58.400000,103.266667,67.000000,0.013000,0.000000,0.119000,0.031000,0.029000,0.000000,0.000000,8.342983,59.889740,0.104875,251.689422,30.154973,6.809721,151.908783,0.000000,0.013000,0.000000,0.000000,102.966667,96.600000,93.100000,91.100000,90.500000,89.900000,0,1,0,0,0,1067.402,1385.364,0.594,92.832,6.466,0.387,30.200000,0.850000,29.345000,70.100000,35.885000,35.435000,37823.384749,682382.878831,639.425000,NatG-1,
03/17/2022,18:19:43.203,856.40,3650.00,120.510000,0.000075,0.000500,0.000517,0.000000,60.008000,0.009000,0.054400,7.301609,1.400299,3648.000000,60.000000,57.944000,0.000000,2.000000,Heating Tanks.... ,94.022222,59.069822,58.433333,103.200000,67.000000,0.013000,0.000000,0.117000,0.031000,0.029000,0.000000,0.000000,8.343048,59.888153,0.104875,251.689422,30.154973,6.809556,151.908661,0.000000,0.013000,0.000000,0.000000,102.966667,96.700000,93.133333,91.066667,90.433333,89.833333,0,1,0,0,0,1067.402,1385.364,0.594,92.832,6.466,0.387,30.200000,0.850000,29.345000,70.100000,35.875000,35.425000,37812.710730,682413.833485,639.454000,NatG-1,
03/17/2022,18:19:46.203,859.40,3653.00,120.570000,0.000074,0.000500,0.000518,0.000000,60.005000,0.009000,0.057100,6.839838,1.399602,3651.000000,60.000000,57.944000,0.000000,2.000000,Heating Tanks.... ,94.044444,59.079142,58.500000,103.200000,67.000000,0.013000,0.000000,0.114000,0.032000,0.029000,0.000000,0.000000,8.343325,59.872925,0.104875,251.689422,30.154973,6.810008,151.908295,0.000000,0.013000,0.000000,0.000000,102.900000,96.700000,93.233333,91.066667,90.566667,89.800000,0,1,0,0,0,1067.402,1385.364,0.594,92.832,6.466,0.387,30.200000,0.850000,29.345000,70.100000,35.882000,35.432000,37820.182543,682445.855541,639.484000,NatG-1,
03/17/2022,18:19:50.203,864.40,3657.00,120.570000,0.000074,0.000500,0.000518,0.000000,60.006000,0.009000,0.057100,6.886945,1.400431,3655.000000,60.000000,57.944000,0.000000,2.000000,Heating Tanks.... ,94.083333,59.088609,58.500000,103.200000,67.000000,0.013000,0.000000,0.119000,0.032000,0.027000,0.000000,0.000000,8.342900,59.937042,0.104875,251.689422,30.154973,6.809845,151.907944,0.000000,0.013000,0.000000,0.000000,102.900000,96.800000,93.066667,91.133333,90.766667,89.833333,0,1,0,0,0,1067.402,1385.364,0.594,92.832,6.466,0.387,30.200000,0.850000,29.345000,70.100000,35.865000,35.415000,37802.036711,682487.484213,639.523000,NatG-1,
03/17/2022,18:19:54.202,867.40,3661.00,120.560000,0.000075,0.000500,0.000519,0.000000,60.001000,0.009000,0.060200,6.727273,1.400216,3659.000000,60.000000,57.944000,0.000000,2.000000,Heating Tanks.... ,94.266667,59.095858,58.600000,103.200000,67.000000,0.013000,0.000000,0.117000,0.032000,0.026000,0.000000,0.000000,8.343347,59.887169,0.104875,251.689422,30.154973,6.810129,151.907928,0.000000,0.013000,0.000000,0.000000,102.900000,96.933333,93.133333,91.500000,91.133333,90.000000,0,1,0,0,0,1067.402,1385.364,0.594,92.832,6.466,0.387,30.200000,0.850000,29.345000,70.100000,35.862000,35.412000,37798.834506,682529.112885,639.562000,NatG-1,
03/17/2022,18:19:58.202,872.40,3665.00,120.540000,0.000074,0.000500,0.000519,0.000000,60.002000,0.009000,0.058800,6.330201,1.399287,3663.000000,60.000000,57.944000,0.000000,2.000000,Heating Tanks.... ,94.338889,59.102071,58.700000,103.166667,67.000000,0.016000,0.100000,0.119000,0.032000,0.026000,-0.001000,2.230860,8.343164,59.917416,0.130414,251.715308,30.158098,6.810702,151.908188,0.269000,0.016000,0.000000,0.000000,102.933333,97.066667,93.466667,91.766667,90.900000,89.900000,0,1,0,0,0,1067.402,1385.364,0.594,92.832,6.466,0.387,30.200000,0.850000,29.345000,70.110000,35.865000,35.415000,37802.036711,682571.808960,639.602000,NatG-1,
03/17/2022,18:20:01.203,875.40,3668.00,120.520000,0.000074,0.000600,0.000520,0.000000,60.006000,0.009000,0.062600,7.142665,1.400183,3666.000000,60.000000,57.944000,0.000000,2.000000,Heating Tanks.... ,94.400000,59.104734,58.700000,103.100000,67.000000,0.017000,0.000000,0.119000,0.032000,0.027000,0.000000,-0.460931,8.342867,59.959564,0.136979,251.721518,30.158835,6.810356,151.907608,-0.056000,0.017000,0.000000,0.000000,103.000000,97.100000,93.566667,92.000000,90.800000,89.933333,0,1,0,0,0,1067.402,1385.364,0.594,92.832,6.466,0.387,30.200000,0.850000,29.345000,70.110000,35.879000,35.428000,37815.912936,682602.763614,639.631000,NatG-1,
03/17/2022,18:20:05.202,878.40,3672.00,120.510000,0.000074,0.000500,0.000520,0.000000,60.007000,0.008900,0.057600,7.293801,1.399718,3670.000000,60.000000,57.944000,0.000000,2.000000,Heating Tanks.... ,94.533333,59.109467,58.700000,103.100000,67.000000,0.018000,0.000000,0.117000,0.031000,0.024000,0.000000,0.000000,8.343083,59.945641,0.139727,251.724281,30.159176,6.810906,151.907394,0.000000,0.017000,0.000000,0.000000,103.066667,97.100000,93.366667,92.066667,91.466667,90.133333,0,1,0,0,0,1067.402,1385.364,0.594,92.832,6.466,0.387,30.200000,0.850000,29.344000,70.110000,35.855000,35.405000,37791.362693,682644.392286,639.670000,NatG-1,
03/17/2022,18:20:09.202,882.40,3676.00,120.520000,0.000074,0.000500,0.000521,0.000000,60.014000,0.008900,0.056600,6.407806,1.400514,3674.000000,60.000000,57.944000,0.000000,2.000000,Heating Tanks.... ,94.744444,59.116864,58.800000,103.100000,67.000000,0.018000,0.000000,0.121000,0.034000,0.025000,0.000000,0.000000,8.343000,59.968773,0.139727,251.724281,30.159402,6.810540,151.907227,0.000000,0.017000,0.000000,0.000000,103.166667,97.100000,93.766667,92.300000,92.033333,90.100000,0,1,0,0,0,1067.402,1385.364,0.594,92.832,6.466,0.387,30.200000,0.850000,29.345000,70.110000,35.855000,35.405000,37791.362693,682687.088360,639.710000,NatG-1,
03/17/2022,18:20:12.203,885.40,3679.00,120.530000,0.000074,0.000500,0.000521,0.000000,60.014000,0.009000,0.059200,8.379032,1.399900,3677.000000,60.000000,57.944000,0.000000,2.000000,Heating Tanks.... ,94.850000,59.123373,58.800000,103.000000,67.000000,0.018000,0.000000,0.120000,0.033000,0.027000,0.000000,0.000000,8.343224,59.956848,0.139727,251.724281,30.159402,6.810598,151.906921,0.000000,0.017000,0.000000,0.000000,103.200000,97.066667,94.033333,92.400000,92.033333,90.366667,0,1,0,0,0,1067.402,1385.364,0.594,92.832,6.466,0.387,30.200000,0.850000,29.345000,70.110000,35.872000,35.422000,37809.508524,682718.043014,639.739000,NatG-1,
03/17/2022,18:20:15.203,888.40,3682.00,120.500000,0.000075,0.000500,0.000522,0.000000,60.017000,0.009000,0.054900,7.101604,1.399336,3680.000000,60.000000,57.944000,0.000000,2.000000,Heating Tanks.... ,94.933333,59.130769,58.900000,103.000000,67.000000,0.018000,0.000000,0.119000,0.031000,0.024000,0.000000,0.000000,8.343078,59.985844,0.139727,251.724281,30.159402,6.810778,151.906708,0.000000,0.017000,0.000000,0.000000,103.233333,97.000000,94.100000,92.300000,92.166667,90.800000,0,1,0,0,0,1067.402,1385.364,0.594,92.832,6.466,0.387,30.200000,0.850000,29.345000,70.110000,35.865000,35.415000,37802.036711,682750.065070,639.769000,NatG-1,
03/17/2022,18:20:19.202,893.40,3686.00,120.480000,0.000075,0.000500,0.000522,0.000000,60.015000,0.009000,0.055500,7.337333,1.399983,3684.000000,60.000000,57.944000,0.000000,2.000000,Heating Tanks.... ,94.961111,59.142160,59.033333,103.000000,67.000000,0.018000,0.000000,0.118000,0.030000,0.027000,0.000000,0.000000,8.343147,59.984901,0.139727,251.724281,30.159402,6.811502,151.906418,0.000000,0.017000,0.000000,0.000000,103.266667,97.000000,94.200000,92.000000,92.200000,91.100000,0,1,0,0,0,1067.402,1385.364,0.594,92.832,6.466,0.387,30.200000,0.850000,29.344000,70.110000,35.852000,35.402000,37788.160487,682791.693742,639.808000,NatG-1,
