06/13/2022,10:17:25.208,1927.15,3578.00,236.940000,0.200890,27.550000,27.614000,0.000000,59.967000,47.600000,0.578800,1.469461,1.401663,3576.000000,80.000000,59.527600,61.887500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.8°.... 0.352 ,102.933333,57.868935,58.000000,114.433333,68.000000,16.939000,3.000000,0.060000,0.056000,0.057000,0.000000,24.985784,8.347642,57.482574,141.398646,355.704484,42.590315,6.225251,151.430740,3.025000,17.117000,0.000000,0.000000,110.900000,104.800000,102.400000,100.533333,99.866667,99.100000,0,1,0,0,0,1070.053,1387.352,0.595,92.574,6.730,0.407,30.250000,0.880000,29.373000,70.220000,36.802000,36.398000,38947.783869,99742.585502,93.237000,NatG-1,
06/13/2022,10:17:29.208,1931.15,3582.00,236.910000,0.200860,27.540000,27.645000,0.000000,59.974000,47.590000,0.578800,1.470178,1.400827,3580.000000,80.000000,59.527600,61.750000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.8°.... 0.500 ,102.866667,57.874408,58.000000,114.400000,68.000000,17.140000,3.000000,0.060000,0.056000,0.058000,0.000000,24.973048,8.347675,57.469830,143.072592,357.378657,42.790876,6.230794,151.431274,3.023000,17.320000,0.000000,0.000000,110.833333,104.733333,102.133333,101.066667,99.366667,99.066667,0,1,0,0,0,1070.053,1387.352,0.595,92.574,6.730,0.407,30.250000,0.880000,29.373000,70.220000,36.779000,36.372000,38919.962495,99786.457669,93.278000,NatG-1,
06/13/2022,10:17:33.207,1935.15,3586.00,236.930000,0.200890,27.550000,27.676000,0.000000,59.973000,47.600000,0.578800,1.469162,1.401722,3584.000000,80.000000,59.527600,61.500000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.8°.... 0.446 ,102.872222,57.863166,58.002041,114.300000,68.000000,17.339000,3.007000,0.060000,0.055000,0.055000,-0.001000,25.195530,8.347713,57.471680,144.735865,359.041809,42.990355,6.225350,151.431076,3.050000,17.521000,0.000000,0.000000,111.100000,104.100000,101.933333,101.000000,99.500000,99.600000,0,1,0,0,0,1070.053,1387.352,0.595,92.574,6.730,0.407,30.250000,0.880000,29.373000,70.220000,36.786000,36.382000,38930.663023,99829.259784,93.318000,NatG-1,
06/13/2022,10:17:36.208,1938.15,3589.00,237.000000,0.200940,27.560000,27.698000,0.000000,59.977000,47.620000,0.578800,1.468299,1.400802,3587.000000,80.000000,59.527600,61.687500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.8°.... 0.446 ,102.811111,57.872781,58.020408,114.233333,68.000000,17.488000,3.001000,0.060000,0.054000,0.056000,0.000000,25.190311,8.347340,57.517586,145.982530,360.286348,43.139439,6.223595,151.431152,3.049000,17.671000,0.000000,0.000000,111.300000,104.166667,101.800000,100.233333,100.000000,99.366667,0,1,0,0,0,1070.053,1387.352,0.595,92.574,6.730,0.407,30.250000,0.880000,29.372000,70.220000,36.792000,36.388000,38937.083340,99862.431422,93.349000,NatG-1,
06/13/2022,10:17:40.207,1942.15,3593.00,236.920000,0.200870,27.550000,27.729000,0.000000,59.975000,47.590000,0.578800,1.470105,1.402077,3591.000000,80.000000,59.527600,61.825000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.8°.... 0.500 ,102.683333,57.873521,58.051020,113.966667,68.000000,17.688000,3.015000,0.061000,0.056000,0.057000,0.000000,24.957672,8.347474,57.494835,147.651966,361.955906,43.339469,6.236634,151.431473,3.021000,17.872000,0.000000,0.000000,111.166667,103.733333,101.433333,100.466667,100.200000,99.100000,0,1,0,0,0,1070.053,1387.352,0.595,92.574,6.730,0.407,30.250000,0.880000,29.374000,70.220000,36.759000,36.355000,38901.771596,99905.233536,93.389000,NatG-1,
06/13/2022,10:17:43.207,1945.15,3596.00,237.030000,0.200970,27.570000,27.752000,0.000000,59.978000,47.630000,0.578800,1.468080,1.401932,3594.000000,80.000000,59.527600,61.612500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.8°.... 0.500 ,102.188889,57.859467,58.044898,113.666667,68.000000,17.838000,2.992000,0.060000,0.055000,0.056000,0.000000,24.972684,8.347277,57.526470,148.905023,363.210891,43.489794,6.224390,151.431427,3.023000,18.023000,0.000000,0.000000,109.400000,103.500000,101.266667,99.733333,100.000000,99.233333,0,1,0,0,0,1070.053,1387.352,0.595,92.574,6.730,0.407,30.250000,0.880000,29.372000,70.230000,36.782000,36.379000,38927.452865,99937.335122,93.419000,NatG-1,
06/13/2022,10:17:47.208,1949.15,3600.00,237.010000,0.200950,27.570000,27.783000,0.000000,59.978000,47.630000,0.578800,1.467778,1.401797,3598.000000,80.000000,59.527600,61.762500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.8°.... 0.446 ,102.005556,57.863609,58.018367,113.166667,68.000000,18.034000,2.990000,0.063000,0.057000,0.057000,0.000000,25.095594,8.347454,57.503506,150.540072,364.843921,43.685428,6.224835,151.430771,3.037000,18.218000,0.000000,0.000000,109.566667,103.133333,101.100000,99.966667,99.200000,99.066667,0,1,0,0,0,1070.053,1387.352,0.595,92.574,6.730,0.407,30.250000,0.880000,29.373000,70.230000,36.789000,36.385000,38933.873182,99981.207289,93.460000,NatG-1,
06/13/2022,10:17:50.208,1952.15,3603.00,236.950000,0.200880,27.550000,27.806000,0.000000,59.981000,47.600000,0.578800,1.469534,1.401350,3601.000000,80.000000,59.527600,61.837500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.8°.... 0.352 ,101.977778,57.855030,58.006122,112.833333,68.000000,18.183000,3.010000,0.062000,0.056000,0.056000,0.000000,24.986541,8.347368,57.506016,151.786798,366.090768,43.834816,6.225433,151.431076,3.024000,18.368000,0.000000,0.000000,110.100000,102.433333,101.300000,99.900000,99.133333,99.000000,0,1,0,0,0,1070.053,1387.352,0.595,92.574,6.730,0.407,30.250000,0.880000,29.373000,70.230000,36.753000,36.349000,38895.351279,100013.308875,93.490000,NatG-1,
06/13/2022,10:17:54.208,1956.15,3607.00,236.930000,0.200850,27.540000,27.836000,0.000000,59.982000,47.590000,0.578800,1.468459,1.400414,3605.000000,80.000000,59.527600,61.462500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.8°.... 0.446 ,101.850000,57.876923,58.000000,112.800000,68.000000,18.384000,2.992000,0.059000,0.056000,0.058000,0.000000,25.014266,8.347138,57.544430,153.457965,367.763848,44.035241,6.225155,151.431412,3.027000,18.570000,0.000000,0.000000,110.133333,101.966667,101.433333,99.900000,99.166667,98.500000,0,1,0,0,0,1070.053,1387.352,0.595,92.574,6.730,0.407,30.250000,0.880000,29.373000,70.230000,36.789000,36.385000,38933.873182,100057.181042,93.531000,NatG-1,
06/13/2022,10:17:58.207,1960.15,3611.00,236.980000,0.200900,27.560000,27.867000,0.000000,59.982000,47.610000,0.578800,1.470383,1.400667,3609.000000,80.000000,59.527600,61.775000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.8°.... 0.352 ,101.527778,57.863609,58.002041,112.666667,68.000000,18.583000,2.997000,0.060000,0.056000,0.054000,0.000000,25.102868,8.347232,57.527241,155.118763,369.424692,44.234211,6.226170,151.431015,3.038000,18.770000,0.000000,0.000000,109.900000,101.900000,101.500000,99.266667,98.233333,98.366667,0,1,0,0,0,1070.053,1387.352,0.595,92.574,6.730,0.407,30.250000,0.880000,29.373000,70.230000,36.746000,36.342000,38887.860909,100099.983156,93.571000,NatG-1,
06/13/2022,10:18:01.208,1963.15,3614.00,236.920000,0.200840,27.540000,27.890000,0.000000,59.982000,47.580000,0.578800,1.471569,1.401275,3612.000000,80.000000,59.527600,61.887500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.8°.... 0.446 ,101.461111,57.864201,58.014286,112.400000,68.000000,18.731000,3.000000,0.059000,0.055000,0.057000,0.000000,24.989747,8.347746,57.466843,156.355393,370.661245,44.382343,6.222089,151.430984,3.024000,18.919000,0.000000,0.000000,109.533333,102.066667,101.400000,99.200000,98.533333,98.033333,0,1,0,0,0,1070.053,1387.352,0.595,92.574,6.730,0.407,30.250000,0.880000,29.373000,70.230000,36.769000,36.365000,38912.472125,100132.084742,93.601000,NatG-1,
06/13/2022,10:18:05.207,1967.15,3618.00,236.910000,0.200810,27.540000,27.920000,0.000000,59.987000,47.570000,0.578800,1.468005,1.400279,3616.000000,80.000000,59.527600,61.762500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.8°.... 0.446 ,101.377778,57.877515,58.026531,112.200000,68.000000,18.930000,2.996000,0.063000,0.057000,0.057000,0.000000,24.930944,8.347662,57.469723,158.018316,372.324397,44.581336,6.230577,151.431580,3.016000,19.119000,0.000000,0.000000,109.300000,102.333333,101.133333,98.866667,98.766667,97.866667,0,1,0,0,0,1070.053,1387.352,0.595,92.574,6.730,0.407,30.250000,0.880000,29.372000,70.230000,36.749000,36.349000,38895.351279,100174.886856,93.641000,NatG-1,
06/13/2022,10:18:09.208,1971.15,3622.00,236.990000,0.200900,27.560000,27.951000,0.000000,59.987000,47.610000,0.578900,1.469886,1.401367,3620.000000,80.000000,59.527600,61.600000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.8°.... 0.447 ,101.105556,57.872929,58.010204,112.066667,68.000000,19.130000,3.007000,0.060000,0.056000,0.054000,0.000000,25.157103,8.347571,57.485813,159.686614,373.992589,44.781168,6.226559,151.431168,3.044000,19.320000,0.000000,0.000000,109.400000,102.100000,100.866667,98.300000,98.133333,97.833333,0,1,0,0,0,1070.053,1387.352,0.595,92.574,6.730,0.407,30.250000,0.880000,29.373000,70.230000,36.759000,36.355000,38901.771596,100218.759023,93.682000,NatG-1,
06/13/2022,10:18:13.208,1975.15,3626.00,236.990000,0.200910,27.560000,27.982000,0.000000,59.987000,47.610000,0.578900,1.472102,1.401367,3624.000000,80.000000,59.527600,61.637500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.8°.... 0.446 ,101.277778,57.878402,58.000000,111.866667,68.000000,19.330000,3.011000,0.061000,0.056000,0.057000,0.000000,25.200108,8.347755,57.465141,161.360697,375.664576,44.981713,6.224174,151.431244,3.049000,19.522000,0.000000,0.000000,109.366667,102.066667,100.533333,99.266667,98.433333,98.000000,0,1,0,0,0,1070.053,1387.352,0.595,92.574,6.730,0.407,30.250000,0.870000,29.374000,70.230000,36.756000,36.352000,38898.561437,100261.561138,93.722000,NatG-1,
06/13/2022,10:18:17.208,1979.15,3630.00,237.020000,0.200940,27.570000,28.012000,0.000000,59.986000,47.630000,0.578900,1.467801,1.401738,3628.000000,80.000000,59.527600,61.575000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.8°.... 0.353 ,101.044444,57.894822,58.000000,111.666667,68.000000,19.528000,3.011000,0.061000,0.056000,0.055000,0.000000,25.059318,8.347797,57.458626,163.014283,377.318132,45.179803,6.227726,151.431488,3.032000,19.721000,0.000000,0.000000,109.100000,102.133333,100.200000,98.733333,98.066667,98.033333,0,1,0,0,0,1070.053,1387.352,0.595,92.574,6.730,0.407,30.250000,0.880000,29.373000,70.230000,36.739000,36.339000,38884.650750,100305.433305,93.763000,NatG-1,
06/13/2022,10:18:21.208,1983.15,3634.00,237.020000,0.200950,27.570000,28.043000,0.000000,59.984000,47.630000,0.578900,1.472058,1.401485,3632.000000,80.000000,59.527600,62.025000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.8°.... 0.447 ,101.183333,57.876183,58.000000,111.300000,68.000000,19.725000,2.993000,0.061000,0.056000,0.055000,0.000000,24.975009,8.347633,57.477158,164.654144,378.960149,45.376508,6.224521,151.431564,3.021000,19.918000,0.000000,0.000000,108.833333,102.366667,100.266667,99.533333,98.000000,98.100000,0,1,0,0,0,1070.053,1387.352,0.595,92.574,6.730,0.407,30.250000,0.880000,29.373000,70.230000,36.733000,36.329000,38873.950222,100348.235419,93.803000,NatG-1,
06/13/2022,10:18:25.207,1987.15,3638.00,236.970000,0.200900,27.560000,28.074000,0.000000,59.986000,47.610000,0.578900,1.470134,1.401232,3636.000000,80.000000,59.527600,61.662500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.8°.... 0.446 ,101.111111,57.888757,58.000000,110.900000,68.000000,19.928000,3.010000,0.059000,0.055000,0.053000,0.000000,25.007904,8.347774,57.460396,166.353263,380.659252,45.580048,6.227458,151.431519,3.025000,20.122000,0.000000,0.000000,108.400000,102.066667,100.500000,99.700000,98.166667,97.833333,0,1,0,0,0,1070.053,1387.352,0.595,92.574,6.730,0.407,30.250000,0.880000,29.373000,70.230000,36.720000,36.316000,38860.039535,100391.037533,93.843000,NatG-1,
06/13/2022,10:18:28.208,1990.15,3641.00,237.010000,0.200950,27.570000,28.097000,0.000000,59.986000,47.630000,0.578800,1.469769,1.401544,3639.000000,80.000000,59.527600,61.525000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.8°.... 0.352 ,101.161111,57.902515,58.000000,110.700000,68.000000,20.077000,3.004000,0.062000,0.056000,0.055000,0.000000,25.159449,8.347837,57.454990,167.593809,381.899693,45.728639,6.222685,151.431305,3.043000,20.271000,0.000000,0.000000,108.400000,102.166667,100.766667,99.600000,98.066667,97.966667,0,1,0,0,0,1070.053,1387.352,0.595,92.574,6.730,0.407,30.250000,0.880000,29.373000,70.230000,36.729000,36.326000,38870.740063,100424.209172,93.874000,NatG-1,
06/13/2022,10:18:32.208,1994.15,3645.00,236.990000,0.200930,27.560000,28.127000,0.000000,59.985000,47.620000,0.578900,1.467377,1.401367,3643.000000,80.000000,59.527600,61.875000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.8°.... 0.500 ,100.844444,57.897781,58.000000,110.500000,68.000000,20.273000,3.002000,0.062000,0.056000,0.056000,0.000000,25.090901,8.347659,57.477478,169.232289,383.536123,45.924421,6.223799,151.430984,3.035000,20.468000,0.000000,0.000000,108.400000,101.800000,100.533333,98.466667,98.266667,97.600000,0,1,0,0,0,1070.053,1387.352,0.595,92.574,6.730,0.407,30.250000,0.880000,29.372000,70.230000,36.723000,36.322000,38866.459852,100467.011286,93.914000,NatG-1,
06/13/2022,10:18:36.209,1998.15,3649.00,236.950000,0.200880,27.550000,28.158000,0.000000,59.985000,47.600000,0.578800,1.468240,1.401097,3647.000000,80.000000,59.527600,62.025000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.8°.... 0.353 ,100.722222,57.887278,58.000000,110.233333,68.000000,20.470000,2.985000,0.061000,0.056000,0.056000,0.000000,24.811534,8.347354,57.510319,170.871740,385.177715,46.121331,6.229091,151.431107,3.001000,20.665000,0.000000,0.000000,108.333333,101.566667,100.533333,98.700000,97.700000,97.500000,0,1,0,0,0,1070.053,1387.352,0.595,92.574,6.730,0.407,30.250000,0.880000,29.373000,70.230000,36.710000,36.306000,38849.339006,100510.883453,93.955000,NatG-1,
06/13/2022,10:18:40.208,2002.15,3653.00,237.030000,0.200970,27.570000,28.188000,0.000000,59.984000,47.630000,0.578800,1.468876,1.402185,3651.000000,80.000000,59.527600,61.612500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.8°.... 0.353 ,100.588889,57.885799,58.000000,110.066667,68.000000,20.674000,2.995000,0.060000,0.054000,0.054000,0.000000,24.951582,8.347334,57.517235,172.573319,386.879217,46.325163,6.225563,151.430984,3.017000,20.870000,0.000000,0.000000,108.133333,101.533333,100.000000,98.766667,97.766667,97.333333,0,1,0,0,0,1070.053,1387.352,0.595,92.574,6.730,0.407,30.250000,0.880000,29.372000,70.230000,36.716000,36.312000,38855.759323,100553.685568,93.995000,NatG-1,
06/13/2022,10:18:43.208,2005.15,3656.00,237.080000,0.201020,27.590000,28.211000,0.000000,59.988000,47.660000,0.578900,1.469506,1.401890,3654.000000,80.000000,59.527600,61.662500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.8°.... 0.444 ,100.238889,57.876775,58.000000,109.866667,68.000000,20.822000,3.002000,0.060000,0.055000,0.058000,0.000000,25.175726,8.347722,57.468380,173.817372,388.121267,46.473952,6.223009,151.430847,3.044000,21.019000,0.000000,0.000000,107.900000,101.566667,99.700000,97.400000,97.500000,97.366667,0,1,0,0,0,1070.053,1387.352,0.595,92.574,6.730,0.407,30.250000,0.880000,29.372000,70.230000,36.720000,36.319000,38863.249693,100585.787153,94.025000,NatG-1,
06/13/2022,10:18:46.209,2008.15,3659.00,237.170000,0.201110,27.610000,28.234000,0.000000,59.991000,47.700000,0.578900,1.466809,1.401653,3657.000000,80.000000,59.527600,61.675000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.8°.... 0.349 ,99.961111,57.878698,58.000000,109.733333,68.000000,20.971000,3.006000,0.061000,0.055000,0.054000,-0.001000,25.155323,8.347816,57.456161,175.054442,389.360340,46.622387,6.224566,151.430862,3.042000,21.168000,0.000000,0.000000,107.666667,101.200000,99.366667,97.433333,97.100000,97.000000,0,1,0,0,0,1070.053,1387.352,0.595,92.574,6.730,0.407,30.250000,0.880000,29.372000,70.230000,36.706000,36.306000,38849.339006,100617.888739,94.055000,NatG-1,
06/13/2022,10:18:50.208,2012.15,3663.00,237.090000,0.200990,27.580000,28.265000,0.000000,59.997000,47.650000,0.578900,1.469227,1.401831,3661.000000,80.000000,59.527600,61.775000,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.8°.... 0.444 ,99.872222,57.869822,58.008163,109.633333,68.000000,21.167000,2.991000,0.061000,0.055000,0.056000,0.000000,24.917666,8.347985,57.437653,176.690842,390.996801,46.818416,6.228189,151.431335,3.013000,21.366000,0.000000,0.000000,107.466667,100.800000,99.033333,97.966667,97.200000,96.766667,0,1,0,0,0,1070.053,1387.352,0.595,92.574,6.730,0.407,30.250000,0.880000,29.372000,70.230000,36.706000,36.306000,38849.339006,100661.760906,94.096000,NatG-1,
06/13/2022,10:18:54.208,2016.15,3667.00,237.170000,0.201080,27.610000,28.296000,0.000000,59.996000,47.690000,0.578900,1.468321,1.401653,3665.000000,80.000000,59.527600,61.712500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.8°.... 0.500 ,99.844444,57.847041,58.042857,109.466667,68.000000,21.369000,3.003000,0.061000,0.055000,0.056000,0.000000,24.970658,8.347695,57.472874,178.383629,392.687493,47.020947,6.227959,151.431595,3.019000,21.570000,0.000000,0.000000,107.200000,100.900000,98.933333,98.366667,97.133333,96.533333,0,1,0,0,0,1070.053,1387.352,0.595,92.574,6.730,0.407,30.250000,0.880000,29.373000,70.230000,36.700000,36.296000,38838.638478,100704.563020,94.136000,NatG-1,
06/13/2022,10:18:58.209,2020.15,3671.00,237.040000,0.200960,27.570000,28.326000,0.000000,59.993000,47.640000,0.578800,1.469695,1.401873,3669.000000,80.000000,59.527600,61.687500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.8°.... 0.353 ,99.811111,57.841272,58.061224,109.266667,68.000000,21.572000,3.000000,0.060000,0.054000,0.058000,0.000000,25.168876,8.347684,57.472103,180.076159,394.382103,47.223955,6.225725,151.431610,3.043000,21.773000,0.000000,0.000000,106.933333,101.166667,99.066667,97.633333,97.200000,96.866667,0,1,0,0,0,1070.053,1387.352,0.595,92.574,6.730,0.407,30.250000,0.880000,29.372000,70.230000,36.693000,36.289000,38831.148108,100748.435187,94.177000,NatG-1,
06/13/2022,10:19:02.207,2024.15,3675.00,237.060000,0.200990,27.580000,28.357000,0.000000,59.992000,47.650000,0.578900,1.468182,1.401249,3673.000000,80.000000,59.527600,61.887500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.8°.... 0.447 ,99.777778,57.851923,58.034694,109.200000,68.000000,21.763000,2.999000,0.063000,0.057000,0.057000,0.000000,24.977056,8.347376,57.511028,181.672097,395.975991,47.414890,6.224592,151.431473,3.020000,21.966000,0.000000,0.000000,106.900000,101.333333,98.833333,97.833333,97.066667,96.700000,0,1,0,0,0,1070.053,1387.352,0.595,92.574,6.730,0.407,30.250000,0.880000,29.373000,70.230000,36.683000,36.279000,38820.447579,100791.237302,94.217000,NatG-1,
06/13/2022,10:19:05.209,2027.15,3678.00,237.000000,0.200930,27.570000,28.380000,0.000000,59.989000,47.620000,0.578900,1.470164,1.400802,3676.000000,80.000000,59.527600,61.537500,2.000000,Testing Tank A - Drawing Water Until RTD Out = 104.8°.... 0.446 ,99.761111,57.845858,58.010204,109.166667,68.000000,21.916000,2.999000,0.062000,0.056000,0.055000,0.000000,24.920863,8.347507,57.492359,182.943585,397.249499,47.567463,6.228149,151.431839,3.013000,22.120000,0.000000,0.000000,106.900000,101.200000,98.666667,98.000000,97.233333,96.566667,0,1,0,0,0,1070.053,1387.352,0.595,92.574,6.730,0.407,30.250000,0.880000,29.373000,70.230000,36.680000,36.276000,38817.237420,100823.338887,94.247000,NatG-1,
