04/11/2022,10:41:29.210,695.89,696.00,241.630000,0.204330,28.780000,5.524700,0.000000,60.018000,49.370000,0.582900,1.464787,1.399909,694.000000,16.050000,59.527600,40.000000,0.000000,Heating Tanks.... ,99.938889,60.126775,75.222449,83.300000,67.202041,0.000000,0.000000,0.059000,0.055000,0.052000,0.000000,0.000000,8.336794,61.760941,0.000000,0.000000,0.000000,6.185930,151.372986,0.000000,0.000000,0.000000,0.000000,101.433333,100.933333,100.266667,99.200000,99.000000,98.800000,0,1,0,0,0,1067.006,1385.804,0.593,92.937,6.417,0.373,30.220000,0.860000,29.352000,69.720000,35.213000,34.819000,37152.077018,2307322.279471,2162.427000,NatG-1,
04/11/2022,10:41:33.209,699.88,700.00,241.500000,0.204190,28.740000,5.556600,0.000000,60.019000,49.310000,0.582900,1.467261,1.400414,698.000000,16.050000,59.527600,40.000000,0.000000,Heating Tanks.... ,100.005556,60.156805,75.365306,83.300000,67.216327,0.000000,0.000000,0.058000,0.056000,0.055000,0.000000,0.000000,8.336905,61.759853,0.000000,0.000000,0.000000,6.185783,151.372864,0.000000,0.000000,0.000000,0.000000,101.500000,101.400000,100.166667,99.300000,98.966667,98.700000,0,1,0,0,0,1067.006,1385.804,0.593,92.937,6.417,0.373,30.210000,0.860000,29.353000,69.720000,35.226000,34.829000,37162.747076,2307362.825693,2162.465000,NatG-1,
04/11/2022,10:41:36.209,702.88,703.00,241.540000,0.204240,28.760000,5.580600,0.000000,60.022000,49.330000,0.582900,1.466412,1.399934,701.000000,16.050000,59.527600,40.000000,0.000000,Heating Tanks.... ,100.044444,60.179290,75.471429,83.300000,67.242857,0.000000,0.000000,0.059000,0.055000,0.053000,0.000000,0.000000,8.336812,61.774067,0.000000,0.000000,0.000000,6.185603,151.372787,0.000000,0.000000,0.000000,0.000000,101.733333,101.200000,100.333333,99.400000,99.066667,98.533333,0,1,0,0,0,1067.006,1385.804,0.593,92.937,6.417,0.373,30.220000,0.860000,29.352000,69.720000,35.233000,34.836000,37170.216117,2307393.768863,2162.494000,NatG-1,
04/11/2022,10:41:39.210,705.88,706.00,241.470000,0.204150,28.730000,5.604500,0.000000,60.023000,49.300000,0.582900,1.464511,1.399263,704.000000,16.050000,59.527600,40.000000,0.000000,Heating Tanks.... ,100.150000,60.201331,75.577551,83.300000,67.275510,0.000000,0.000000,0.058000,0.053000,0.056000,0.000000,0.000000,8.336762,61.785812,0.000000,0.000000,0.000000,6.186080,151.372620,0.000000,0.000000,0.000000,0.000000,101.933333,101.033333,100.600000,99.466667,99.066667,98.800000,0,1,0,0,0,1067.006,1385.804,0.593,92.937,6.417,0.373,30.220000,0.860000,29.353000,69.720000,35.243000,34.849000,37184.087193,2307424.712033,2162.523000,NatG-1,
04/11/2022,10:41:42.210,708.88,709.00,241.570000,0.204270,28.760000,5.628500,0.000000,60.024000,49.350000,0.582900,1.467470,1.399470,707.000000,16.050000,59.527600,40.000000,0.000000,Heating Tanks.... ,100.355556,60.223077,75.679592,83.300000,67.293878,0.000000,0.000000,0.060000,0.055000,0.055000,0.000000,0.000000,8.337278,61.730042,0.000000,0.000000,0.000000,6.185935,151.372559,0.000000,0.000000,0.000000,0.000000,101.800000,100.966667,100.833333,99.566667,99.133333,99.833333,0,1,0,0,0,1067.006,1385.804,0.593,92.937,6.417,0.373,30.220000,0.860000,29.354000,69.720000,35.220000,34.826000,37159.546059,2307455.655203,2162.552000,NatG-1,
04/11/2022,10:41:46.210,712.89,713.00,241.520000,0.204210,28.750000,5.660400,0.000000,60.021000,49.320000,0.582900,1.471133,1.398766,711.000000,16.050000,59.527600,40.000000,0.000000,Heating Tanks.... ,100.283333,60.252515,75.804082,83.266667,67.300000,0.000000,0.000000,0.060000,0.054000,0.055000,0.000000,0.000000,8.337029,61.768597,0.000000,0.000000,0.000000,6.186487,151.372314,0.000000,0.000000,0.000000,0.000000,101.833333,101.166667,101.000000,99.600000,99.100000,99.000000,0,1,0,0,0,1067.006,1385.804,0.593,92.937,6.417,0.373,30.220000,0.860000,29.353000,69.720000,35.210000,34.816000,37148.876000,2307497.268432,2162.591000,NatG-1,
04/11/2022,10:41:50.209,716.89,717.00,241.500000,0.204200,28.750000,5.692400,0.000000,60.018000,49.320000,0.582900,1.468217,1.398882,715.000000,16.050000,59.527600,40.000000,0.000000,Heating Tanks.... ,100.355556,60.283432,75.932653,83.200000,67.300000,0.000000,0.000000,0.060000,0.055000,0.055000,0.000000,0.000000,8.337001,61.783760,0.000000,0.000000,0.000000,6.186549,151.372192,0.000000,0.000000,0.000000,0.000000,101.933333,101.333333,101.133333,99.700000,99.200000,98.833333,0,1,0,0,0,1067.006,1385.804,0.593,92.937,6.417,0.373,30.220000,0.860000,29.353000,69.720000,35.216000,34.822000,37155.278035,2307538.881660,2162.630000,NatG-1,
04/11/2022,10:41:54.211,720.88,721.00,241.510000,0.204220,28.750000,5.724300,0.000000,60.016000,49.320000,0.582900,1.472579,1.400066,719.000000,16.050000,59.527600,40.000000,0.000000,Heating Tanks.... ,100.538889,60.314201,76.067347,83.200000,67.300000,0.000000,0.000000,0.059000,0.054000,0.055000,0.000000,0.000000,8.336888,61.803974,0.000000,0.000000,0.000000,6.186246,151.371979,0.000000,0.000000,0.000000,0.000000,101.833333,101.500000,101.100000,99.833333,99.333333,99.633333,0,1,0,0,0,1067.006,1385.804,0.593,92.937,6.417,0.373,30.220000,0.860000,29.353000,69.730000,35.183000,34.786000,37116.865824,2307579.427883,2162.668000,NatG-1,
04/11/2022,10:41:58.210,724.88,725.00,241.520000,0.204250,28.760000,5.756300,0.000000,60.013000,49.330000,0.582900,1.469327,1.399263,723.000000,16.050000,59.527600,40.000000,0.000000,Heating Tanks.... ,100.822222,60.343935,76.200000,83.200000,67.300000,0.000000,0.000000,0.059000,0.057000,0.056000,0.000000,0.000000,8.337161,61.780052,0.000000,0.000000,0.000000,6.186707,151.371811,0.000000,0.000000,0.000000,0.000000,102.066667,101.700000,101.233333,100.233333,99.500000,100.200000,0,1,0,0,0,1067.006,1385.804,0.593,92.937,6.417,0.373,30.220000,0.860000,29.354000,69.730000,35.220000,34.822000,37155.278035,2307621.041111,2162.707000,NatG-1,
04/11/2022,10:42:01.210,727.89,728.00,241.500000,0.204220,28.750000,5.780200,0.000000,60.012000,49.320000,0.582900,1.474586,1.398882,726.000000,16.050000,59.527600,40.000000,0.000000,Heating Tanks.... ,100.966667,60.365237,76.300000,83.200000,67.300000,0.000000,0.000000,0.060000,0.056000,0.057000,0.000000,0.000000,8.336903,61.819080,0.000000,0.000000,0.000000,6.186373,151.371735,0.000000,0.000000,0.000000,0.000000,102.100000,101.666667,101.200000,100.700000,99.600000,100.533333,0,1,0,0,0,1067.006,1385.804,0.593,92.937,6.417,0.373,30.210000,0.860000,29.354000,69.730000,35.193000,34.796000,37127.535883,2307651.984281,2162.736000,NatG-1,
04/11/2022,10:42:05.210,731.89,732.00,241.440000,0.204170,28.730000,5.812200,0.000000,60.010000,49.290000,0.582800,1.467650,1.399230,730.000000,16.050000,59.527600,40.000000,0.000000,Heating Tanks.... ,100.961111,60.393047,76.432653,83.200000,67.300000,0.000000,0.000000,0.058000,0.055000,0.055000,0.000000,0.000000,8.336222,61.909512,0.000000,0.000000,0.000000,6.187169,151.371567,0.000000,0.000000,0.000000,0.000000,102.133333,101.500000,101.166667,100.833333,99.733333,100.400000,0,1,0,0,0,1067.006,1385.804,0.593,92.937,6.417,0.373,30.210000,0.860000,29.353000,69.730000,35.197000,34.799000,37130.736900,2307693.597510,2162.775000,NatG-1,
04/11/2022,10:42:09.210,735.88,736.00,241.500000,0.204230,28.750000,5.844100,0.000000,60.009000,49.320000,0.582900,1.473241,1.400124,734.000000,16.050000,59.527600,40.000000,0.000000,Heating Tanks.... ,100.972222,60.420266,76.567347,83.200000,67.300000,0.000000,0.000000,0.059000,0.055000,0.052000,0.000000,0.000000,8.336440,61.892487,0.000000,0.000000,0.000000,6.187345,151.371323,0.000000,0.000000,0.000000,0.000000,102.400000,101.566667,101.300000,100.800000,99.800000,99.966667,0,1,0,0,0,1067.006,1385.804,0.593,92.937,6.417,0.373,30.220000,0.860000,29.353000,69.740000,35.200000,34.803000,37135.004924,2307734.143732,2162.813000,NatG-1,
04/11/2022,10:42:13.209,739.89,740.00,241.580000,0.204330,28.780000,5.876100,0.000000,60.003000,49.360000,0.582900,1.470024,1.399412,738.000000,16.050000,59.527600,40.000000,0.000000,Heating Tanks.... ,101.161111,60.447781,76.700000,83.200000,67.312245,0.000000,0.000000,0.059000,0.055000,0.057000,0.000000,0.000000,8.336663,61.876381,0.000000,0.000000,0.000000,6.187075,151.371170,0.000000,0.000000,0.000000,0.000000,102.400000,101.600000,101.266667,100.700000,100.466667,100.533333,0,1,0,0,0,1067.006,1385.804,0.593,92.937,6.417,0.373,30.220000,0.860000,29.355000,69.740000,35.200000,34.803000,37135.004924,2307775.756961,2162.852000,NatG-1,
04/11/2022,10:42:17.209,743.89,744.00,241.570000,0.204320,28.770000,5.908000,0.000000,60.003000,49.360000,0.582900,1.468334,1.398684,742.000000,16.050000,59.527600,40.000000,0.000000,Heating Tanks.... ,101.322222,60.476036,76.840816,83.200000,67.357143,0.000000,0.000000,0.058000,0.055000,0.054000,0.000000,0.000000,8.336707,61.877712,0.000000,0.000000,0.000000,6.186926,151.371094,0.000000,0.000000,0.000000,0.000000,102.566667,102.133333,101.633333,100.700000,100.633333,100.266667,0,1,0,0,0,1067.006,1385.804,0.593,92.937,6.417,0.373,30.210000,0.860000,29.353000,69.740000,35.203000,34.806000,37138.205941,2307817.370189,2162.891000,NatG-1,
04/11/2022,10:42:20.209,746.88,747.00,241.470000,0.204210,28.740000,5.932000,0.000000,60.003000,49.310000,0.582900,1.471622,1.398476,745.000000,16.050000,59.527600,40.000000,0.000000,Heating Tanks.... ,101.655556,60.497485,76.946939,83.200000,67.387755,0.000000,0.000000,0.058000,0.055000,0.055000,0.000000,0.000000,8.337214,61.823589,0.000000,0.000000,0.000000,6.187356,151.370941,0.000000,0.000000,0.000000,0.000000,102.500000,102.433333,101.400000,100.800000,101.566667,101.233333,0,1,0,0,0,1067.006,1385.804,0.593,92.937,6.417,0.373,30.220000,0.860000,29.354000,69.740000,35.173000,34.776000,37106.195766,2307848.313359,2162.920000,NatG-1,
04/11/2022,10:42:23.209,749.88,750.00,241.530000,0.204300,28.760000,5.956000,0.000000,59.999000,49.350000,0.582900,1.470729,1.398708,748.000000,16.050000,59.527600,40.000000,0.000000,Heating Tanks.... ,101.455556,60.519675,77.040816,83.200000,67.400000,0.000000,0.000000,0.060000,0.056000,0.056000,0.000000,0.000000,8.337238,61.824249,0.000000,0.000000,0.000000,6.187600,151.370804,0.000000,0.000000,0.000000,0.000000,102.500000,102.333333,101.133333,100.800000,101.133333,100.833333,0,1,0,0,0,1067.006,1385.804,0.593,92.937,6.417,0.373,30.220000,0.860000,29.353000,69.740000,35.197000,34.799000,37130.736900,2307879.256529,2162.949000,NatG-1,
04/11/2022,10:42:26.210,752.88,753.00,241.570000,0.204330,28.770000,5.979900,0.000000,60.002000,49.360000,0.582900,1.469779,1.399470,751.000000,16.050000,59.527600,40.000000,0.000000,Heating Tanks.... ,101.450000,60.542604,77.134694,83.200000,67.400000,0.000000,0.000000,0.059000,0.056000,0.054000,0.000000,0.000000,8.337153,61.844025,0.000000,0.000000,0.000000,6.187801,151.370743,0.000000,0.000000,0.000000,0.000000,102.533333,102.000000,100.933333,100.833333,101.466667,100.933333,0,1,0,0,0,1067.006,1385.804,0.593,92.937,6.417,0.373,30.220000,0.860000,29.355000,69.740000,35.173000,34.776000,37106.195766,2307910.199699,2162.978000,NatG-1,
04/11/2022,10:42:30.210,756.88,757.00,241.480000,0.204230,28.750000,6.011900,0.000000,60.006000,49.320000,0.582900,1.464672,1.399743,755.000000,16.050000,59.527600,40.000000,0.000000,Heating Tanks.... ,101.638889,60.572485,77.267347,83.200000,67.400000,0.000000,0.000000,0.058000,0.054000,0.057000,0.000000,0.000000,8.337083,61.860363,0.000000,0.000000,0.000000,6.187561,151.370483,0.000000,0.000000,0.000000,0.000000,102.700000,101.666667,101.000000,100.900000,101.600000,101.966667,0,1,0,0,0,1067.006,1385.804,0.593,92.937,6.417,0.373,30.220000,0.860000,29.355000,69.740000,35.200000,34.803000,37135.004924,2307951.812928,2163.017000,NatG-1,
04/11/2022,10:42:34.209,760.89,761.00,241.590000,0.204350,28.780000,6.043900,0.000000,60.005000,49.370000,0.582900,1.468559,1.399354,759.000000,16.050000,59.527600,40.000000,0.000000,Heating Tanks.... ,101.427778,60.603846,77.406122,83.200000,67.400000,0.000000,0.000000,0.060000,0.056000,0.055000,0.000000,0.000000,8.337140,61.863605,0.000000,0.000000,0.000000,6.187996,151.370300,0.000000,0.000000,0.000000,0.000000,102.600000,101.533333,101.066667,100.900000,101.700000,100.766667,0,1,0,0,0,1067.006,1385.804,0.593,92.937,6.417,0.373,30.220000,0.860000,29.354000,69.750000,35.177000,34.779000,37109.396783,2307992.359150,2163.055000,NatG-1,
04/11/2022,10:42:37.210,763.88,764.00,241.610000,0.204360,28.780000,6.067800,0.000000,60.005000,49.380000,0.582900,1.465306,1.399776,762.000000,16.050000,59.527600,40.000000,0.000000,Heating Tanks.... ,101.455556,60.627959,77.518367,83.200000,67.400000,0.000000,0.000000,0.059000,0.056000,0.057000,0.000000,0.000000,8.336998,61.887882,0.000000,0.000000,0.000000,6.187520,151.370163,0.000000,0.000000,0.000000,0.000000,102.500000,101.933333,100.933333,100.900000,101.133333,101.333333,0,1,0,0,0,1067.006,1385.804,0.593,92.937,6.417,0.373,30.220000,0.860000,29.354000,69.750000,35.137000,34.740000,37067.783555,2308023.302320,2163.084000,NatG-1,
04/11/2022,10:42:40.210,766.89,767.00,241.520000,0.204270,28.760000,6.091800,0.000000,60.011000,49.340000,0.582900,1.466686,1.399263,765.000000,16.050000,59.527600,40.000000,0.000000,Heating Tanks.... ,101.650000,60.651923,77.630612,83.200000,67.400000,0.000000,0.000000,0.061000,0.057000,0.057000,0.000000,0.000000,8.337316,61.855595,0.000000,0.000000,0.000000,6.187835,151.370087,0.000000,0.000000,0.000000,0.000000,102.566667,102.233333,100.900000,100.900000,101.300000,102.000000,0,1,0,0,0,1067.006,1385.804,0.593,92.937,6.417,0.373,30.220000,0.860000,29.354000,69.750000,35.177000,34.783000,37113.664807,2308054.245490,2163.113000,NatG-1,
04/11/2022,10:42:44.209,770.88,771.00,241.600000,0.204350,28.780000,6.123800,0.000000,60.014000,49.370000,0.582900,1.467335,1.399793,769.000000,16.050000,59.527600,40.000000,0.000000,Heating Tanks.... ,101.833333,60.685059,77.787755,83.200000,67.400000,0.000000,0.000000,0.059000,0.055000,0.054000,0.000000,0.000000,8.337152,61.884796,0.000000,0.000000,0.000000,6.188043,151.369797,0.000000,0.000000,0.000000,0.000000,102.900000,102.133333,101.033333,100.800000,101.966667,102.166667,0,1,0,0,0,1067.006,1385.804,0.593,92.937,6.417,0.373,30.220000,0.860000,29.352000,69.750000,35.183000,34.786000,37116.865824,2308095.858719,2163.152000,NatG-1,
04/11/2022,10:42:47.211,773.88,774.00,241.680000,0.204430,28.800000,6.147800,0.000000,60.014000,49.410000,0.582900,1.467788,1.399371,772.000000,16.050000,59.527600,40.000000,0.000000,Heating Tanks.... ,101.905556,60.709467,77.914286,83.100000,67.400000,0.000000,0.000000,0.057000,0.057000,0.054000,0.000000,0.000000,8.337084,61.898201,0.000000,0.000000,0.000000,6.187947,151.369720,0.000000,0.000000,0.000000,0.000000,102.900000,102.066667,101.800000,100.866667,101.766667,102.033333,0,1,0,0,0,1067.006,1385.804,0.593,92.937,6.417,0.373,30.220000,0.860000,29.352000,69.750000,35.183000,34.786000,37116.865824,2308126.801889,2163.181000,NatG-1,
04/11/2022,10:42:51.209,777.89,778.00,241.570000,0.204300,28.770000,6.179700,0.000000,60.017000,49.350000,0.582900,1.465737,1.400464,776.000000,16.050000,59.527600,40.000000,0.000000,Heating Tanks.... ,101.850000,60.742160,78.079592,83.100000,67.400000,0.000000,0.000000,0.059000,0.055000,0.054000,0.000000,0.000000,8.337146,61.900120,0.000000,0.000000,0.000000,6.188158,151.369598,0.000000,0.000000,0.000000,0.000000,102.866667,102.166667,101.633333,101.000000,101.433333,102.000000,0,1,0,0,0,1067.006,1385.804,0.593,92.937,6.417,0.373,30.220000,0.860000,29.353000,69.750000,35.183000,34.786000,37116.865824,2308167.348111,2163.219000,NatG-1,
04/11/2022,10:42:54.209,780.88,781.00,241.540000,0.204270,28.760000,6.203700,0.000000,60.015000,49.340000,0.582900,1.470701,1.399892,779.000000,16.050000,59.527600,40.000000,0.000000,Heating Tanks.... ,101.833333,60.767751,78.189796,83.100000,67.402041,0.000000,0.000000,0.058000,0.056000,0.053000,0.000000,0.000000,8.337026,61.922405,0.000000,0.000000,0.000000,6.188362,151.369400,0.000000,0.000000,0.000000,0.000000,103.133333,102.466667,101.700000,100.933333,101.433333,101.333333,0,1,0,0,0,1067.006,1385.804,0.593,92.937,6.417,0.373,30.220000,0.860000,29.353000,69.760000,35.160000,34.763000,37092.324689,2308198.291281,2163.248000,NatG-1,
04/11/2022,10:42:57.209,783.89,784.00,241.430000,0.204150,28.730000,6.227600,0.000000,60.018000,49.290000,0.582900,1.465295,1.399743,782.000000,16.050000,59.527600,40.000000,0.000000,Heating Tanks.... ,102.094444,60.793787,78.289796,83.100000,67.420408,0.000000,0.000000,0.060000,0.055000,0.054000,0.000000,0.000000,8.337257,61.899605,0.000000,0.000000,0.000000,6.188510,151.369263,0.000000,0.000000,0.000000,0.000000,103.600000,103.033333,101.933333,101.100000,101.466667,101.433333,0,1,0,0,0,1067.006,1385.804,0.593,92.937,6.417,0.373,30.210000,0.860000,29.354000,69.760000,35.163000,34.766000,37095.525707,2308230.301457,2163.278000,NatG-1,
04/11/2022,10:43:01.209,787.88,788.00,241.450000,0.204180,28.730000,6.259600,0.000000,60.016000,49.300000,0.582900,1.468361,1.399130,786.000000,16.050000,59.527600,40.000000,0.000000,Heating Tanks.... ,102.483333,60.827811,78.422449,83.100000,67.469388,0.000000,0.000000,0.060000,0.056000,0.053000,0.000000,0.000000,8.336974,61.945755,0.000000,0.000000,0.000000,6.188490,151.369125,0.000000,0.000000,0.000000,0.000000,104.000000,102.733333,101.966667,101.466667,103.433333,101.300000,0,1,0,0,0,1067.006,1385.804,0.593,92.937,6.417,0.373,30.220000,0.860000,29.352000,69.760000,35.180000,34.783000,37113.664807,2308270.847680,2163.316000,NatG-1,
04/11/2022,10:43:05.210,791.88,792.00,241.410000,0.204140,28.720000,6.291500,0.000000,60.014000,49.280000,0.582800,1.469384,1.399859,790.000000,16.050000,59.527600,40.000000,0.000000,Heating Tanks.... ,102.488889,60.861538,78.563265,83.100000,67.497959,0.000000,0.000000,0.060000,0.055000,0.057000,0.000000,0.000000,8.337097,61.940281,0.000000,0.000000,0.000000,6.188435,151.368942,0.000000,0.000000,0.000000,0.000000,104.100000,102.700000,101.900000,101.600000,103.600000,101.033333,0,1,0,0,0,1067.006,1385.804,0.593,92.937,6.417,0.373,30.220000,0.860000,29.353000,69.770000,35.147000,34.750000,37078.453613,2308311.393902,2163.354000,NatG-1,
04/11/2022,10:43:09.209,795.89,796.00,241.460000,0.204210,28.740000,6.323400,0.000000,60.012000,49.310000,0.582900,1.469125,1.399321,794.000000,16.050000,59.527600,40.000000,0.000000,Heating Tanks.... ,102.855556,60.894231,78.689796,83.100000,67.500000,0.000000,0.000000,0.059000,0.054000,0.053000,0.000000,0.000000,8.337255,61.928425,0.000000,0.000000,0.000000,6.188629,151.368774,0.000000,0.000000,0.000000,0.000000,104.433333,103.133333,102.033333,101.800000,104.733333,101.000000,0,1,0,0,0,1067.006,1385.804,0.593,92.937,6.417,0.373,30.210000,0.860000,29.354000,69.770000,35.120000,34.726000,37052.845473,2308353.007131,2163.393000,NatG-1,
04/11/2022,10:43:13.211,799.89,800.00,241.450000,0.204200,28.740000,6.355400,0.000000,60.007000,49.300000,0.582900,1.468217,1.398882,798.000000,16.050000,59.527600,40.000000,0.000000,Heating Tanks.... ,102.694444,60.926775,78.822449,83.100000,67.500000,0.000000,0.000000,0.061000,0.056000,0.057000,0.000000,0.000000,8.336870,61.982246,0.000000,0.000000,0.000000,6.189240,151.368607,0.000000,0.000000,0.000000,0.000000,104.633333,102.966667,102.100000,101.966667,103.333333,101.166667,0,1,0,0,0,1067.006,1385.804,0.593,92.937,6.417,0.373,30.220000,0.860000,29.354000,69.770000,35.163000,34.766000,37095.525707,2308394.620359,2163.432000,NatG-1,
04/11/2022,10:43:17.209,803.89,804.00,241.460000,0.204210,28.740000,6.387300,0.000000,60.004000,49.310000,0.582800,1.468390,1.398078,802.000000,16.050000,59.527600,40.000000,0.000000,Heating Tanks.... ,102.577778,60.960503,78.955102,83.100000,67.500000,0.000000,0.000000,0.058000,0.054000,0.055000,0.000000,0.000000,8.336622,62.024853,0.000000,0.000000,0.000000,6.189152,151.368469,0.000000,0.000000,0.000000,0.000000,104.500000,103.000000,102.366667,102.600000,101.966667,101.033333,0,1,0,0,0,1067.006,1385.804,0.593,92.937,6.417,0.373,30.220000,0.860000,29.354000,69.770000,35.140000,34.743000,37070.984572,2308436.233588,2163.471000,NatG-1,
