8/14/2024,31:54.3,19,2778.56,118.82,0.02473,1.127,76.21,0,60.027,2.938,0.3837,1.896684,1.385878,2777,15.175,0,58.275,1,Testing Tank A - Drawing Water Until RTD Out = 111.5°.... 0.513 0 37 ,124.927778,57.74571,57.900002,126.5,68.699997,0.826,2.949,9.87,0.019,0.028,0,24.654518,8.341838,58.039837,6.895336,7.214669,0.865115,7.05336,151.897369,2.994,0.837,0,0,126.699997,125.666664,125.300003,124.900002,124.400002,122.600001,0,0,0,0,0,1066.938,1048.382,1385.261,0.593,92.573,6.662,0.39,0.038,0,0.324,0,0.008,0.005,0.001,0,30.33,0.75,29.583,68.8,0,0,22.765,NatG-1,0,24288.85442,,0,0,0,0,69.099998,9.87,29.557,0.992123,0.98279,1.009496,0,0,0,0,0
8/14/2024,31:55.5,20,2779.74,118.83,0.024703,1.106,76.21,0,60.024,2.935,0.3768,1.885925,1.386771,2778,15.175,0,58.3375,1,Testing Tank A - Drawing Water Until RTD Out = 111.5°.... 0.434 0 40 ,124.883334,57.748225,57.900002,126.5,68.699997,0.883,2.941,9.88,0.022,0.029,0,24.581934,8.341948,58.027122,7.36576,7.687064,0.921742,7.054217,151.897308,2.985,0.894,0,0,126.699997,125.699997,125.300003,124.900002,124.000003,122.700002,0,0,0,0,0,1066.938,1048.382,1385.261,0.593,92.573,6.662,0.39,0.038,0,0.324,0,0.008,0.005,0.001,0,30.33,0.75,29.582,68.8,0,0,22.765,NatG-1,0,24288.85442,,0,0,0,0,69.099998,9.88,29.557,0.992147,0.98279,1.00952,0,0,0,0,0
8/14/2024,31:56.8,22,2781.11,118.78,0.024703,1.125,76.211,0,60.025,2.934,0.3834,1.889811,1.386345,2779,15.175,0,58.5125,1,Testing Tank A - Drawing Water Until RTD Out = 111.5°.... 0.500 0 43 ,124.688889,57.737426,57.900002,126.5,68.699997,0.944,2.929,9.9,0.023,0.029,0,24.45862,8.342105,58.006523,7.879754,8.199082,0.983121,7.052681,151.897476,2.97,0.957,0,0,126.666664,125.633331,125.300003,124.900002,123.766668,121.866669,0,0,0,0,0,1066.938,1048.382,1385.261,0.593,92.573,6.662,0.39,0.038,0,0.324,0,0.008,0.005,0.001,0,30.33,0.74,29.582,68.8,0,0,22.765,NatG-1,0,24288.85442,,0,0,0,0,69.099998,9.9,29.557,0.992195,0.98279,1.00957,0,0,0,0,0
8/14/2024,31:58.0,23,2782.23,118.81,0.024728,1.126,76.211,0,60.024,2.938,0.3832,1.886283,1.38692,2781,15.175,0,58.7625,1,Testing Tank A - Drawing Water Until RTD Out = 111.5°.... 0.311 0 46 ,124.494445,57.724852,57.900002,126.5,68.699997,1.001,2.923,9.88,0.026,0.024,0,24.334442,8.342245,57.987808,8.349976,8.671366,1.039739,7.054472,151.897522,2.955,1.014,0,0,126.599998,125.299998,125.300003,124.866669,123.333333,121.566666,0,0,0,0,0,1066.938,1048.382,1385.261,0.593,92.573,6.662,0.39,0.038,0,0.324,0,0.008,0.005,0.001,0,30.33,0.75,29.583,68.8,0,0,22.765,NatG-1,0,24288.85442,,0,0,0,0,69.099998,9.88,29.557,0.992147,0.98279,1.00952,0,0,0,0,0
8/14/2024,31:59.4,24,2783.64,118.86,0.024762,1.128,76.211,0,60.024,2.943,0.3832,1.895243,1.386421,2782,15.175,0,58.85,1,Testing Tank A - Drawing Water Until RTD Out = 111.5°.... 0.500 0 49 ,124.377778,57.719083,57.900002,126.5,68.699997,1.07,2.903,9.89,0.027,0.024,0,24.219091,8.342221,57.999264,8.929092,9.248322,1.108884,7.051763,151.898148,2.941,1.084,0,0,126.633331,125.199999,125.300003,124.900002,122.866666,121.366666,0,0,0,0,0,1066.938,1048.382,1385.261,0.593,92.573,6.662,0.39,0.038,0,0.324,0,0.008,0.005,0.001,0,30.33,0.75,29.58,68.8,0,0,22.765,NatG-1,0,24288.85442,,0,0,0,0,69.099998,9.89,29.557,0.992171,0.98279,1.009545,0,0,0,0,0
8/14/2024,32:01.4,26,2785.65,118.85,0.024751,1.127,76.212,0,60.024,2.942,0.3832,1.886348,1.387042,2784,15.175,0,59.35,1,Testing Tank A - Drawing Water Until RTD Out = 111.5°.... 0.316 0 54 ,124.172222,57.727219,57.900002,126.533333,68.699997,1.159,2.846,9.87,0.031,0.021,0,23.920286,8.342325,57.989227,9.669397,9.990453,1.197839,7.037819,151.898041,2.905,1.174,0,0,126.599998,125.300003,125.199997,124.800003,122.333333,120.799998,0,0,0,0,0,1066.938,1048.382,1385.261,0.593,92.573,6.662,0.39,0.038,0,0.324,0,0.008,0.005,0.001,0,30.33,0.74,29.584,68.8,0,0,22.765,NatG-1,0,24288.85442,,0,0,0,0,69.099998,9.87,29.557,0.992123,0.98279,1.009496,0,0,0,0,0
8/14/2024,32:03.4,28,2787.65,118.82,0.024735,1.126,76.213,0,60.025,2.939,0.3831,1.899939,1.386383,2786,15.175,0,59.95,1,Testing Tank A - Drawing Water Until RTD Out = 111.5°.... 0.315 0 59 ,123.972222,57.735651,57.900002,126.5,68.699997,1.251,2.817,9.9,0.035,0.015,0,23.40945,8.342005,58.022881,10.436459,10.755748,1.28959,7.042293,151.897995,2.842,1.267,0,0,126.599998,125.266668,125.099998,124.666664,121.833333,120.366669,0,0,0,0,0,1066.938,1048.382,1385.261,0.593,92.573,6.662,0.39,0.038,0,0.324,0,0.008,0.005,0.001,0,30.33,0.75,29.582,68.8,0,0,22.765,NatG-1,0,24288.85442,,0,0,0,0,69.099998,9.9,29.557,0.992195,0.98279,1.00957,0,0,0,0,0
8/14/2024,32:05.4,30,2789.65,118.85,0.024759,1.128,76.213,0,60.025,2.943,0.3834,1.895068,1.386538,2788,15.175,0,59.9875,1,Testing Tank A - Drawing Water Until RTD Out = 111.5°.... 0.316 0 64 ,123.822222,57.751775,57.900002,126.5,68.699997,1.347,2.818,9.89,0.039,0.012,0,23.167899,8.342255,57.987545,11.241721,11.561047,1.386128,7.044929,151.897903,2.813,1.365,0,0,126.599998,125.300003,125.099998,124.633331,121.266668,120.033335,0,0,0,0,0,1066.938,1048.382,1385.261,0.593,92.573,6.662,0.39,0.038,0,0.324,0,0.008,0.005,0.001,0,30.33,0.74,29.583,68.8,0,0,22.765,NatG-1,0,24288.85442,,0,0,0,0,69.099998,9.89,29.557,0.992171,0.98279,1.009545,0,0,0,0,0
8/14/2024,32:07.4,32,2791.64,118.83,0.024732,1.123,76.214,0,60.025,2.939,0.3823,1.882703,1.385761,2790,15.175,0,59.9375,1,Testing Tank A - Drawing Water Until RTD Out = 111.5°.... 0.311 0 68 ,123.694444,57.765384,57.900002,126.5,68.699997,1.447,2.806,9.89,0.042,0.011,0,23.461351,8.342444,57.966175,12.071607,12.390902,1.485599,7.045354,151.897644,2.849,1.466,0,0,126.599998,125.333336,125.099998,124.666664,121,119.466667,0,0,0,0,0,1066.938,1048.382,1385.261,0.593,92.573,6.662,0.39,0.038,0,0.324,0,0.008,0.005,0.001,0,30.33,0.75,29.582,68.8,0,0,22.765,NatG-1,0,24288.85442,,0,0,0,0,69.099998,9.89,29.557,0.992171,0.98279,1.009545,0,0,0,0,0
8/14/2024,32:09.5,34,2793.74,118.84,0.024745,1.126,76.215,0,60.021,2.941,0.3828,1.885593,1.386065,2792,15.175,0,59.9875,1,Testing Tank A - Drawing Water Until RTD Out = 111.5°.... 0.432 0 74 ,123.566667,57.757396,57.900002,126.5,68.699997,1.541,2.832,9.89,0.042,0.009,0,23.816979,8.342415,57.971268,12.857096,13.178337,1.579987,7.045554,151.897507,2.892,1.561,0,0,126.599998,125.400002,125.099998,124.366669,120.566666,119.366669,0,0,0,0,0,1066.938,1048.382,1385.261,0.593,92.573,6.662,0.39,0.038,0,0.324,0,0.008,0.005,0.001,0,30.33,0.75,29.582,68.8,0,0,22.765,NatG-1,0,24288.85442,,0,0,0,0,69.099998,9.89,29.557,0.992171,0.98279,1.009545,0,0,0,0,0
8/14/2024,32:11.5,36,2795.72,118.87,0.024776,1.129,76.215,0,60.021,2.945,0.3832,1.88727,1.385715,2794,15.175,0,59.7375,1,Testing Tank A - Drawing Water Until RTD Out = 111.5°.... 0.488 0 79 ,123.433333,57.738609,57.900002,126.5,68.699997,1.632,2.851,9.89,0.042,0.006,0,23.813164,8.342541,57.954227,13.613126,13.934342,1.670607,7.047738,151.897263,2.891,1.653,0,0,126.599998,125.466667,125.099998,124.199999,120,119.233332,0,0,0,0,0,1066.938,1048.382,1385.261,0.593,92.573,6.662,0.39,0.038,0,0.324,0,0.008,0.005,0.001,0,30.33,0.74,29.583,68.8,0,0,22.765,NatG-1,0,24288.85442,,0,0,0,0,69.099998,9.89,29.557,0.992171,0.98279,1.009545,0,0,0,0,0
8/14/2024,32:13.5,38,2797.74,118.86,0.02477,1.127,76.216,0,60.021,2.944,0.3827,1.888736,1.385916,2796,15.175,0,59.925,1,Testing Tank A - Drawing Water Until RTD Out = 111.5°.... 0.438 0 84 ,123.372222,57.718787,57.900002,126.5,68.699997,1.724,2.833,9.89,0.043,0.01,0,23.621754,8.342696,57.936943,14.382625,14.701882,1.762607,7.044417,151.897141,2.868,1.746,0,0,126.599998,125.5,125.133331,123.966667,119.600001,119.433334,0,0,0,0,0,1066.938,1048.382,1385.261,0.593,92.573,6.662,0.39,0.038,0,0.324,0,0.008,0.005,0.001,0,30.33,0.74,29.583,68.8,0,0,22.765,NatG-1,0,24288.85442,,0,0,0,0,69.099998,9.89,29.557,0.992171,0.98279,1.009545,0,0,0,0,0
8/14/2024,32:15.5,40,2799.73,118.86,0.02477,1.127,76.217,0,60.02,2.944,0.383,1.889544,1.386421,2798,15.175,0,60.4125,1,Testing Tank A - Drawing Water Until RTD Out = 111.5°.... 0.489 0 89 ,123.322222,57.707248,57.900002,126.5,68.699997,1.819,2.831,9.88,0.038,0.007,0,23.520663,8.342558,57.952362,15.175122,15.496458,1.857859,7.046397,151.897278,2.856,1.843,0,0,126.599998,125.5,125.199997,123.833336,119.266665,119.533333,0,0,0,0,0,1066.938,1048.382,1385.261,0.593,92.573,6.662,0.39,0.038,0,0.324,0,0.008,0.005,0.001,0,30.33,0.74,29.582,68.8,0,0,22.765,NatG-1,0,24288.85442,,0,0,0,0,69.099998,9.88,29.557,0.992147,0.98279,1.00952,0,0,0,0,0
8/14/2024,32:17.5,42,2801.73,118.86,0.024772,1.128,76.217,0,60.021,2.944,0.3831,1.883336,1.386421,2800,15.175,0,60.4625,1,Testing Tank A - Drawing Water Until RTD Out = 111.5°.... 0.487 0 94 ,123.15,57.685651,57.900002,126.5,68.699997,1.917,2.847,9.88,0.036,0.008,0,23.650036,8.342419,57.96664,15.990018,16.309353,1.955542,7.047903,151.897141,2.872,1.942,0,0,126.533333,125.5,125.133331,123.633334,118.866669,119.233332,0,0,0,0,0,1066.938,1048.382,1385.261,0.593,92.573,6.662,0.39,0.038,0,0.324,0,0.008,0.005,0.001,0,30.33,0.74,29.583,68.81,0,0,22.765,NatG-1,0,24288.85442,,0,0,0,0,69,9.88,29.557,0.992335,0.982976,1.00952,0,0,0,0,0
8/14/2024,32:19.5,44,2803.74,118.83,0.024742,1.127,76.218,0,60.021,2.94,0.3832,1.880123,1.385761,2802,15.175,0,60.2875,1,Testing Tank A - Drawing Water Until RTD Out = 111.5°.... 0.488 0 99 ,123.016665,57.664349,57.900002,126.5,68.699997,2.017,2.886,9.89,0.035,0.009,0,24.065499,8.34267,57.931389,16.826414,17.147852,2.055814,7.056943,151.897217,2.922,2.043,0,0,126.599998,125.5,125.199997,123.399999,118.766665,118.633331,0,0,0,0,0,1066.938,1048.382,1385.261,0.593,92.573,6.662,0.39,0.038,0,0.324,0,0.008,0.005,0.001,0,30.33,0.75,29.582,68.81,0,0,22.765,NatG-1,0,24288.85442,,0,0,0,0,69.099998,9.89,29.557,0.992171,0.98279,1.009545,0,0,0,0,0
8/14/2024,32:21.5,46,2805.72,118.84,0.024748,1.126,76.218,0,60.022,2.941,0.383,1.884354,1.385645,2804,15.175,0,60.0875,1,Testing Tank A - Drawing Water Until RTD Out = 111.5°.... 0.250 0 103 ,122.755555,57.672633,57.900002,126.5,68.699997,2.115,2.919,9.91,0.031,0.013,0,24.473241,8.342661,57.936092,17.644043,17.963382,2.153564,7.057136,151.897156,2.972,2.142,0,0,126.533333,125.466667,125.199997,123.066666,118.333336,117.933334,0,0,0,0,0,1066.938,1048.382,1385.261,0.593,92.573,6.662,0.39,0.038,0,0.324,0,0.008,0.005,0.001,0,30.33,0.75,29.583,68.81,0,0,22.765,NatG-1,0,24288.85442,,0,0,0,0,69.099998,9.91,29.557,0.992219,0.98279,1.009594,0,0,0,0,0
8/14/2024,32:23.4,48,2807.68,118.82,0.024736,1.127,76.219,0,60.022,2.939,0.3836,1.884662,1.385878,2806,15.175,0,59.725,1,Testing Tank A - Drawing Water Until RTD Out = 111.5°.... 0.433 0 109 ,122.716667,57.665237,57.900002,126.466667,68.70612,2.207,2.933,9.89,0.028,0.015,-0.001,24.604078,8.342615,57.942471,18.41527,18.734584,2.246002,7.051972,151.89711,2.988,2.236,0,0,126.533333,125.300003,125.199997,122.900002,118.333336,118.033333,0,0,0,0,0,1066.938,1048.382,1385.261,0.593,92.573,6.662,0.39,0.038,0,0.324,0,0.008,0.005,0.001,0,30.33,0.75,29.583,68.81,0,0,22.765,NatG-1,0,24288.85442,,0,0,0,0,69.099998,9.89,29.557,0.992171,0.98279,1.009545,0,0,0,0,0
8/14/2024,32:25.5,50,2809.73,118.85,0.024756,1.126,76.22,0,60.023,2.942,0.3828,1.887785,1.386538,2808,15.175,0,59.925,1,Testing Tank A - Drawing Water Until RTD Out = 111.5°.... 0.487 0 114 ,122.666666,57.645266,57.900002,126.400002,68.712243,2.303,2.916,9.9,0.027,0.019,0,24.380316,8.342609,57.947338,19.210248,19.529526,2.341284,7.048316,151.897278,2.96,2.333,0,0,126.5,125.300003,125.133331,122.433332,118.699997,117.933334,0,0,0,0,0,1066.938,1048.382,1385.261,0.593,92.573,6.662,0.39,0.038,0,0.324,0,0.008,0.005,0.001,0,30.33,0.75,29.582,68.81,0,0,22.765,NatG-1,0,24288.85442,,0,0,0,0,69.099998,9.9,29.557,0.992195,0.98279,1.00957,0,0,0,0,0
8/14/2024,32:27.5,52,2811.74,118.82,0.024745,1.127,76.22,0,60.022,2.94,0.3832,1.891897,1.386888,2810,15.175,0,60.3375,1,Testing Tank A - Drawing Water Until RTD Out = 111.5°.... 0.487 0 119 ,122.516667,57.631361,57.900002,126.400002,68.714284,2.399,2.898,9.9,0.022,0.021,0,24.071906,8.34252,57.952938,20.009709,20.331075,2.437372,7.052635,151.897461,2.923,2.43,0,0,126.5,125.300003,125.033333,121.966667,118.533333,117.766665,0,0,0,0,0,1066.938,1048.382,1385.261,0.593,92.573,6.662,0.39,0.038,0,0.324,0,0.008,0.005,0.001,0,30.33,0.74,29.583,68.82,0,0,22.765,NatG-1,0,24288.85442,,0,0,0,0,69.099998,9.9,29.557,0.992195,0.98279,1.00957,0,0,0,0,0
8/14/2024,32:29.5,54,2813.73,118.82,0.024747,1.128,76.221,0,60.021,2.941,0.3835,1.88342,1.386383,2812,15.175,0,60.7,1,Testing Tank A - Drawing Water Until RTD Out = 111.5°.... 0.489 0 124 ,122.277778,57.640976,57.900002,126.400002,68.722447,2.495,2.89,9.89,0.018,0.027,0,23.990297,8.342286,57.983238,20.814909,21.136275,2.533891,7.057707,151.89772,2.913,2.527,0,0,126.5,125.366669,125,121.299998,118.233332,117.266668,0,0,0,0,0,1066.938,1048.382,1385.261,0.593,92.573,6.662,0.39,0.038,0,0.324,0,0.008,0.005,0.001,0,30.33,0.75,29.583,68.82,0,0,22.765,NatG-1,0,24288.85442,,0,0,0,0,69.099998,9.89,29.557,0.992171,0.98279,1.009545,0,0,0,0,0
8/14/2024,32:32.4,57,2816.68,118.84,0.02472,1.109,76.222,0,60.021,2.938,0.3774,1.894013,1.387159,2815,15.175,0,60.7125,1,Testing Tank A - Drawing Water Until RTD Out = 111.5°.... 0.500 0 131 ,121.866667,57.668047,57.900002,126.400002,68.738775,2.64,2.899,9.89,0.019,0.028,0,24.186503,8.342007,58.016277,22.026041,22.345414,2.678839,7.051963,151.897964,2.937,2.674,0,0,126.5,125.300001,125.066666,120.566668,117.166667,116.600001,0,0,0,0,0,1066.938,1048.382,1385.261,0.593,92.573,6.662,0.39,0.038,0,0.324,0,0.008,0.005,0.001,0,30.33,0.75,29.584,68.82,0,0,22.765,NatG-1,0,24288.85442,,0,0,0,0,69.099998,9.89,29.557,0.992171,0.98279,1.009545,0,0,0,0,0
8/14/2024,32:35.4,60,2819.68,118.87,0.024778,1.128,76.223,0,60.02,2.946,0.3831,1.889983,1.3858,2818,15.175,0,60.45,1,Testing Tank A - Drawing Water Until RTD Out = 111.5°.... 0.500 0 137 ,121.661111,57.702811,57.900002,126.400002,68.742857,2.792,2.924,9.89,0.019,0.028,0,24.442309,8.342053,58.01157,23.289781,23.609135,2.830324,7.053959,151.897736,2.968,2.828,0,0,126.466667,125.199997,125.033333,119.833333,116.766668,116.666669,0,0,0,0,0,1066.938,1048.382,1385.261,0.593,92.573,6.662,0.39,0.038,0,0.324,0,0.008,0.005,0.001,0,30.33,0.74,29.583,68.82,0,0,22.765,NatG-1,0,24288.85442,,0,0,0,0,69.099998,9.89,29.557,0.992171,0.98279,1.009545,0,0,0,0,0
8/14/2024,32:38.4,63,2822.68,118.85,0.024773,1.133,76.224,0,60.02,2.944,0.3847,1.885682,1.386538,2821,15.175,0,60.2375,1,Testing Tank A - Drawing Water Until RTD Out = 111.5°.... 0.312 0 146 ,121.344444,57.730325,57.900002,126.333336,68.722447,2.935,2.94,9.89,0.021,0.028,0,24.579885,8.341942,58.028156,24.481236,24.802633,2.973396,7.051375,151.897781,2.984,2.972,0,0,126.400002,125.199997,124.966667,119.066666,116.300001,116.133334,0,0,0,0,0,1066.938,1048.382,1385.261,0.593,92.573,6.662,0.39,0.038,0,0.324,0,0.008,0.005,0.001,0,30.33,0.74,29.584,68.82,0,0,22.765,NatG-1,0,24288.85442,,0,0,0,0,69.099998,9.89,29.557,0.992171,0.98279,1.009545,0,0,0,0,0
8/14/2024,32:41.4,66,2825.69,118.88,0.024785,1.128,76.225,0,60.021,2.946,0.383,1.887392,1.386692,2824,15.175,0,60.425,1,Testing Tank A - Drawing Water Until RTD Out = 111.5°.... 0.488 0 153 ,121.033333,57.742308,57.900002,126.300003,68.714284,3.079,2.942,9.88,0.025,0.025,0,24.575872,8.342154,58.000446,25.688474,26.00781,3.117864,7.053091,151.897583,2.984,3.119,0,0,126.400002,125.066666,124.933334,118.399999,116.199997,115.199999,0,0,0,0,0,1066.938,1048.382,1385.261,0.593,92.573,6.662,0.39,0.038,0,0.324,0,0.008,0.005,0.001,0,30.33,0.75,29.582,68.82,0,0,22.765,NatG-1,0,24288.85442,,0,0,0,0,69.099998,9.88,29.557,0.992147,0.98279,1.00952,0,0,0,0,0
8/14/2024,32:44.4,69,2828.69,118.84,0.024716,1.108,76.226,0,60.02,2.937,0.3771,1.89084,1.385056,2827,15.175,0,60.6375,1,Testing Tank A - Drawing Water Until RTD Out = 111.5°.... 0.312 0 161 ,120.800001,57.719823,57.900002,126.300003,68.724488,3.225,2.941,9.9,0.029,0.019,0,24.502075,8.342443,57.960232,26.903748,27.225167,3.263548,7.051003,151.897568,2.975,3.267,0,0,126.366669,125.066666,124.800003,118.033333,116.166664,114.366669,0,0,0,0,0,1066.938,1048.382,1385.261,0.593,92.573,6.662,0.39,0.038,0,0.324,0,0.008,0.005,0.001,0,30.33,0.75,29.582,68.82,0,0,22.765,NatG-1,0,24288.85442,,0,0,0,0,69.099998,9.9,29.557,0.992195,0.98279,1.00957,0,0,0,0,0
8/14/2024,32:47.4,72,2831.69,118.82,0.024744,1.127,76.227,0,60.018,2.94,0.3832,1.888094,1.386888,2830,15.175,0,60.65,1,Testing Tank A - Drawing Water Until RTD Out = 111.5°.... 0.487 0 168 ,120.672223,57.727663,57.900002,126.266668,68.738775,3.373,2.939,9.9,0.034,0.017,0,24.475552,8.342599,57.941891,28.134507,28.455911,3.411318,7.051562,151.897354,2.972,3.416,0,0,126.300003,125.066666,124.800003,118.199999,115.400002,114.266668,0,0,0,0,0,1066.938,1048.382,1385.261,0.593,92.573,6.662,0.39,0.038,0,0.324,0,0.008,0.005,0.001,0,30.33,0.75,29.582,68.82,0,0,22.765,NatG-1,0,24288.85442,,0,0,0,0,69.099998,9.9,29.557,0.992195,0.98279,1.00957,0,0,0,0,0
8/14/2024,32:50.4,75,2834.69,118.79,0.024725,1.126,76.227,0,60.017,2.937,0.3833,1.879596,1.386733,2833,15.175,0,60.675,1,Testing Tank A - Drawing Water Until RTD Out = 111.5°.... 0.534 0 175 ,120.372222,57.745414,57.900002,126.199997,68.734693,3.52,2.945,9.92,0.039,0.015,0,24.550903,8.342162,57.993992,29.363534,29.68497,3.558402,7.052169,151.897339,2.981,3.565,0,0,126.300003,125,124.800003,117.966665,114.533333,113.633331,0,0,0,0,0,1066.938,1048.382,1385.261,0.593,92.573,6.662,0.39,0.038,0,0.324,0,0.008,0.005,0.001,0,30.33,0.75,29.582,68.83,0,0,22.765,NatG-1,0,24288.85442,,0,0,0,0,69.099998,9.92,29.557,0.992243,0.98279,1.009619,0,0,0,0,0
8/14/2024,32:53.4,78,2837.69,118.88,0.024782,1.129,76.228,0,60.018,2.946,0.3831,1.886006,1.385683,2836,15.175,0,60.675,1,Testing Tank A - Drawing Water Until RTD Out = 111.5°.... 0.312 0 183 ,120.083334,57.767899,57.900002,126.199997,68.726529,3.666,2.943,9.89,0.042,0.01,0,24.609934,8.342521,57.95256,30.582096,30.901437,3.704462,7.050142,151.897125,2.988,3.713,0,0,126.300003,124.966667,124.699997,117.400002,113.733332,113.400002,0,0,0,0,0,1066.938,1048.382,1385.261,0.593,92.573,6.662,0.39,0.038,0,0.324,0,0.008,0.005,0.001,0,30.33,0.74,29.582,68.83,0,0,22.765,NatG-1,0,24288.85442,,0,0,0,0,69.099998,9.89,29.557,0.992171,0.98279,1.009545,0,0,0,0,0
8/14/2024,32:56.4,81,2840.69,118.92,0.024804,1.127,76.229,0,60.02,2.95,0.382,1.891832,1.386226,2839,15.175,0,60.7625,1,Testing Tank A - Drawing Water Until RTD Out = 111.5°.... 0.264 0 190 ,119.922222,57.761095,57.900002,126.133331,68.718365,3.811,2.948,9.88,0.041,0.008,0,24.594726,8.342621,57.938129,31.792684,32.112067,3.849583,7.052069,151.897339,2.986,3.86,0,0,126.300003,124.833336,124.699997,116.966665,113.566666,113.166667,0,0,0,0,0,1066.938,1048.382,1385.261,0.593,92.573,6.662,0.39,0.038,0,0.324,0,0.008,0.005,0.001,0,30.33,0.75,29.584,68.83,0,0,22.765,NatG-1,0,24288.85442,,0,0,0,0,69.099998,9.88,29.557,0.992147,0.98279,1.00952,0,0,0,0,0
8/14/2024,32:59.4,84,2843.69,118.85,0.024751,1.126,76.23,0,60.021,2.942,0.3829,1.888166,1.386033,2842,15.175,0,60.7625,1,Testing Tank A - Drawing Water Until RTD Out = 111.5°.... 0.263 0 197 ,119.716666,57.753994,57.900002,126.099998,68.710202,3.959,2.949,9.9,0.041,0.007,0,24.556165,8.342109,58.003963,33.02789,33.347257,3.997643,7.054078,151.897141,2.981,4.01,0,0,126.300003,124.733332,124.699997,116.233332,113.833333,112.5,0,0,0,0,0,1066.938,1048.382,1385.261,0.593,92.573,6.662,0.39,0.038,0,0.324,0,0.008,0.005,0.001,0,30.33,0.75,29.582,68.83,0,0,22.765,NatG-1,0,24288.85442,,0,0,0,0,69.099998,9.9,29.557,0.992195,0.98279,1.00957,0,0,0,0,0
8/14/2024,33:02.4,87,2846.69,118.83,0.024738,1.125,76.231,0,60.019,2.94,0.3828,1.887946,1.385172,2845,15.175,0,60.8375,1,Testing Tank A - Drawing Water Until RTD Out = 111.5°.... 0.438 0 204 ,119.594444,57.738461,57.900002,126.099998,68.710202,4.106,2.951,9.9,0.039,0.007,0,24.612023,8.341803,58.041874,34.253474,34.572845,4.144316,7.055078,151.897034,2.988,4.159,0,0,126.300003,124.633331,124.699997,115.866669,113.199997,112.866666,0,0,0,0,0,1066.938,1048.382,1385.261,0.593,92.573,6.662,0.39,0.038,0,0.324,0,0.008,0.005,0.001,0,30.33,0.74,29.583,68.83,0,0,22.765,NatG-1,0,24288.85442,,0,0,0,0,69,9.9,29.557,0.992383,0.982976,1.00957,0,0,0,0,0
8/14/2024,33:05.4,90,2849.7,118.82,0.024744,1.131,76.232,0,60.019,2.94,0.3845,1.884659,1.385878,2848,15.175,0,60.9,1,Testing Tank A - Drawing Water Until RTD Out = 111.5°.... 0.398 0 212 ,119.511109,57.73639,57.900002,126.099998,68.716324,4.252,2.947,9.9,0.036,0.01,0,24.650924,8.341968,58.022659,35.476037,35.795378,4.290872,7.052396,151.896881,2.993,4.307,0,0,126.199997,124.633331,124.633331,115.599998,113.033333,112.966665,0,0,0,0,0,1066.938,1048.382,1385.261,0.593,92.573,6.662,0.39,0.038,0,0.324,0,0.008,0.005,0.001,0,30.33,0.75,29.582,68.83,0,0,22.765,NatG-1,0,24288.85442,,0,0,0,0,69.099998,9.9,29.557,0.992195,0.98279,1.00957,0,0,0,0,0
8/14/2024,33:08.4,93,2852.7,118.88,0.024775,1.126,76.233,0,60.015,2.945,0.3823,1.893845,1.38459,2851,15.175,0,60.9125,1,Testing Tank A - Drawing Water Until RTD Out = 111.5°.... 0.438 0 219 ,119.261111,57.735059,57.900002,126,68.720406,4.402,2.965,9.89,0.032,0.014,0,24.669584,8.342013,58.010742,36.720538,37.03994,4.440315,7.056362,151.896896,2.995,4.458,0,0,126.166664,124.599998,124.599998,115.133334,113.166669,111.900002,0,0,0,0,0,1066.938,1048.382,1385.261,0.593,92.573,6.662,0.39,0.038,0,0.324,0,0.008,0.005,0.001,0,30.33,0.75,29.582,68.83,0,0,22.765,NatG-1,0,24288.85442,,0,0,0,0,69.099998,9.89,29.557,0.992171,0.98279,1.009545,0,0,0,0,0
8/14/2024,33:11.4,96,2855.7,118.93,0.024822,1.129,76.234,0,60.014,2.952,0.3826,1.894287,1.3851,2854,15.175,0,60.8125,1,Testing Tank A - Drawing Water Until RTD Out = 111.5°.... 0.438 0 226 ,119.083333,57.751775,57.900002,126,68.716324,4.55,2.963,9.89,0.028,0.013,0,24.706094,8.342043,58.01162,37.956105,38.275465,4.588417,7.054038,151.89679,3,4.608,0,0,126.133331,124.666664,124.533333,114.733335,113.099998,111.333336,0,0,0,0,0,1066.938,1048.382,1385.261,0.593,92.573,6.662,0.39,0.038,0,0.324,0,0.008,0.005,0.001,0,30.33,0.75,29.584,68.83,0,0,22.765,NatG-1,0,24288.85442,,0,0,0,0,69.099998,9.89,29.557,0.992171,0.98279,1.009545,0,0,0,0,0
8/14/2024,33:14.4,99,2858.7,118.94,0.02483,1.128,76.235,0,60.011,2.953,0.3818,1.883367,1.385488,2857,15.175,0,60.8,1,Testing Tank A - Drawing Water Until RTD Out = 111.5°.... 0.264 0 234 ,118.838888,57.747781,57.900002,126,68.714284,4.698,2.975,9.88,0.025,0.02,-0.001,24.830576,8.34198,58.014687,39.190711,39.510113,4.736427,7.059815,151.89682,3.015,4.758,0,0,126.099998,124.633331,124.400002,114.566666,112,111.333333,0,0,0,0,0,1066.938,1048.382,1385.261,0.593,92.573,6.662,0.39,0.038,0,0.324,0,0.008,0.005,0.001,0,30.33,0.75,29.583,68.83,0,0,22.765,NatG-1,0,24288.85442,,0,0,0,0,69.099998,9.88,29.557,0.992147,0.98279,1.00952,0,0,0,0,0
